modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
PowerModelsDistribution,#variable_mc_storage_power_real#304,13,1.0,0.0,1,0,0,1071,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/PowerModelsDistribution/Z9jMS/src/core/variable.jl,681
PowerModelsDistribution,build_mc_opf,2,0.0,0.0,1,0,0,1427,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/PowerModelsDistribution/Z9jMS/src/prob/opf.jl,74
PowerModels,check_conductors,2,1.0,0.0,1,0,0,305,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/PowerModels/qg4ZV/src/core/data.jl,1041
PowerModelsDistribution,_rebase_pu_branch!,4,0.5,0.0,3,0,0,662,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/PowerModelsDistribution/Z9jMS/src/data_model/units.jl,298
PowerModelsDistribution,constraint_mc_bus_voltage_drop,3,0.0,0.0,1,0,0,1469,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/PowerModelsDistribution/Z9jMS/src/form/ivr.jl,176
Ipopt,supports_constraint,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/Ipopt/vtrOr/src/MOI_wrapper.jl,248
MathOptInterface.Bridges,is_variable_bridged,10,1.0,0.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/MathOptInterface/YDdD3/src/Bridges/bridge_optimizer.jl,162
JuMP,mutable_operate!,8,1.0,0.875,2,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/JuMP/Xrr7O/src/mutable_arithmetics.jl,203
MathOptInterface.Bridges.Constraint,added_constraint_types,1,1.0,1.0,1,0,0,78,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/MathOptInterface/YDdD3/src/Bridges/Constraint/quad_to_soc.jl,170
PowerModelsDistribution,#variable_mx_hermitian#511,7,1.0,0.2857142857142857,1,0,0,1960,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/PowerModelsDistribution/Z9jMS/src/core/variable_mx.jl,273
PowerModelsDistribution,_check_eng_component_dtypes,1,1.0,0.0,1,0,0,82,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/PowerModelsDistribution/Z9jMS/src/data_model/checks.jl,340
PowerModelsDistribution,build_mn_mc_mld_simple,2,0.0,0.0,1,0,0,3640,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/PowerModelsDistribution/Z9jMS/src/prob/mld.jl,229
MathOptInterface.Utilities,supports_constraint,60,0.9333333333333333,0.8,2,0,0,76,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,484
MathOptInterface.Utilities,state,4,1.0,0.75,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/MathOptInterface/YDdD3/src/Utilities/cachingoptimizer.jl,104
PowerModelsDistribution,_rebase_pu_shunt!,3,0.3333333333333333,0.0,2,0,0,403,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/PowerModelsDistribution/Z9jMS/src/data_model/units.jl,334
MathOptInterface.Utilities,get,9,0.8888888888888888,0.8888888888888888,9,0,0,406,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,641
MathOptInterface.Bridges.Constraint,supports_constraint,8,1.0,0.875,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/MathOptInterface/YDdD3/src/Bridges/Constraint/slack.jl,297
MathOptInterface.Bridges.Constraint,supports_bridging_constrained_variable,11,1.0,0.0,1,0,0,105,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/MathOptInterface/YDdD3/src/Bridges/Constraint/single_bridge_optimizer.jl,47
PowerModelsDistribution,constraint_mc_voltage_magnitude_only,10,0.1,0.1,2,0,0,84,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/PowerModelsDistribution/Z9jMS/src/core/constraint_template.jl,466
InfrastructureModels,ismultinetwork,2,0.0,0.0,1,0,0,76,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/InfrastructureModels/SUXMd/src/core/data.jl,37
MathOptInterface.Utilities,count_terms,1,1.0,1.0,1,0,0,221,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,2882
MathOptInterface.Bridges.Variable,call_in_context,81,0.25925925925925924,0.2345679012345679,5,0,0,310,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/MathOptInterface/YDdD3/src/Bridges/Variable/map.jl,453
PowerModelsDistribution,build_mc_opf,4,0.0,0.0,1,0,0,1666,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/PowerModelsDistribution/Z9jMS/src/prob/opf.jl,14
MutableArithmetics,operate,14,0.7142857142857143,0.7142857142857143,12,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/MutableArithmetics/8xkW3/src/interface.jl,135
MathOptInterface.Utilities,xor_index,1,1.0,1.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/MathOptInterface/YDdD3/src/Utilities/mockoptimizer.jl,60
MathOptInterface.Utilities,_is_constant,1,1.0,0.0,1,0,0,84,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,882
MathOptInterface.Utilities,map_terms!,5,0.4,0.4,4,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,1448
MathOptInterface.Bridges.Objective,bridge_objective,16,0.0,0.0,4,0,0,527,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/MathOptInterface/YDdD3/src/Bridges/Objective/slack.jl,25
JuMP,eval_objective,2,1.0,1.0,1,0,0,406,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/JuMP/Xrr7O/src/nlp.jl,717
MathOptInterface.Test,eval_objective_gradient,1,1.0,1.0,1,0,0,340,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/MathOptInterface/YDdD3/src/Test/nlp.jl,70
PowerModelsDistribution,variable_mc_bus_voltage_on_off,2,1.0,0.5,1,0,0,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/PowerModelsDistribution/Z9jMS/src/form/acr.jl,44
JuMP,promote_operation,2,1.0,1.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/JuMP/Xrr7O/src/mutable_arithmetics.jl,85
InfrastructureModels,ref_initialize,1,1.0,0.0,1,0,0,1495,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/InfrastructureModels/SUXMd/src/core/base.jl,86
PowerModelsDistribution,_dss2eng_capacitor!,1,1.0,0.0,1,0,0,2768,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/PowerModelsDistribution/Z9jMS/src/io/opendss.jl,138
PowerModels,#parse_file#39,1,1.0,1.0,1,0,0,418,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/PowerModels/qg4ZV/src/io/common.jl,17
PowerModelsDistribution,print_file,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/PowerModelsDistribution/Z9jMS/src/io/json.jl,139
PowerModelsDistribution,#variable_mc_branch_power_real#841,4,1.0,0.0,1,0,0,1620,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/PowerModelsDistribution/Z9jMS/src/form/dcp.jl,128
SCS,get,1,1.0,1.0,1,0,0,313,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/SCS/xTUCf/src/MOI_wrapper.jl,346
PowerModelsDistribution,#parse_opendss#1538,1,1.0,1.0,1,0,0,1337,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/PowerModelsDistribution/Z9jMS/src/io/opendss.jl,850
MathOptInterface.Utilities,allocate,3,1.0,0.0,3,0,1,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/MathOptInterface/YDdD3/src/Utilities/model.jl,782
PowerModelsDistribution,#variable_mx_real_with_diag#482,1,1.0,1.0,1,0,0,1083,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/PowerModelsDistribution/Z9jMS/src/core/variable_mx.jl,96
MathOptInterface.Utilities,substitute_variables,10,0.0,0.0,1,0,0,625,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,346
PowerModelsDistribution,constraint_mc_ohms_yt_to,3,1.0,0.3333333333333333,1,0,0,92,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/PowerModelsDistribution/Z9jMS/src/form/acp.jl,501
PowerModelsDistribution,constraint_mc_voltage_magnitude_bounds,6,1.0,0.0,1,0,0,1299,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/PowerModelsDistribution/Z9jMS/src/form/acr.jl,168
MathOptInterface.Utilities,pass_attributes,76,1.0,0.07894736842105263,1,0,0,391,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/MathOptInterface/YDdD3/src/Utilities/copy.jl,244
MathOptInterface.Utilities,allocate_constrained_variables,1,0.0,0.0,1,0,0,153,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/MathOptInterface/YDdD3/src/Utilities/copy.jl,794
MathOptInterface.Utilities,get_fallback,1,0.0,0.0,1,0,0,199,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/MathOptInterface/YDdD3/src/Utilities/results.jl,19
MathOptInterface.Bridges.Variable,has_keys,1,1.0,1.0,1,0,0,354,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/MathOptInterface/YDdD3/src/Bridges/Variable/map.jl,241
PowerModels,#calc_pwl_points#697,1,1.0,0.0,1,0,0,2413,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/PowerModels/qg4ZV/src/core/objective.jl,398
MathOptInterface.Bridges.Constraint,added_constrained_variable_types,23,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/MathOptInterface/YDdD3/src/Bridges/Constraint/set_map.jl,30
MathOptInterface.Bridges,supports,5,0.0,0.0,1,0,0,296,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/MathOptInterface/YDdD3/src/Bridges/bridge_optimizer.jl,1213
PowerModelsDistribution,build_mn_mc_opf,2,0.0,0.0,1,0,0,3778,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/PowerModelsDistribution/Z9jMS/src/prob/opf.jl,266
MathOptInterface.Utilities,#copy_to#235,1,1.0,0.0,1,0,0,117,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/MathOptInterface/YDdD3/src/Utilities/mockoptimizer.jl,754
PowerModelsDistribution,_is_loadshape_split,2,0.0,0.0,1,0,0,129,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/PowerModelsDistribution/Z9jMS/src/io/utils.jl,867
PowerModels,_merge_bus_name_data!,1,1.0,0.0,1,0,0,421,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/PowerModels/qg4ZV/src/io/matpower.jl,615
MathOptInterface.Utilities,get,1,1.0,0.0,1,0,0,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/MathOptInterface/YDdD3/src/Utilities/cachingoptimizer.jl,875
PowerModelsDistribution,#create_load#1664,1,1.0,1.0,1,0,0,703,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/PowerModelsDistribution/Z9jMS/src/data_model/components.jl,278
MathOptInterface.Utilities.CleverDicts,index_to_key,1,1.0,1.0,1,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/MathOptInterface/YDdD3/src/Utilities/CleverDicts.jl,9
MathOptInterface.Utilities,operate,3,0.6666666666666666,0.3333333333333333,2,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/MathOptInterface/YDdD3/src/Utilities/functions.jl,2193
MathOptInterface.Utilities,load,3,1.0,0.0,1,0,0,84,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/MathOptInterface/YDdD3/src/Utilities/mockoptimizer.jl,795
MathOptInterface.Test,eval_objective,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/MathOptInterface/YDdD3/src/Test/nlp.jl,311
PowerModels,comp_start_value,2,0.0,0.0,1,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/PowerModels/qg4ZV/src/core/variable.jl,6
PowerModelsDistribution,constraint_mc_power_losses,5,0.2,0.2,2,0,0,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PowerModelsDistribution/depot/packages/PowerModelsDistribution/Z9jMS/src/core/constraint_template.jl,155
