modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
CSTParser,is_issubt,1,1.0,1.0,1,0,0,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/interface.jl,98
CSTParser,skip_to_nl,3,0.3333333333333333,0.3333333333333333,2,0,0,201,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/components/strings.jl,9
CSTParser,is_import,1,1.0,1.0,1,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/interface.jl,128
CSTParser,sized_uint_literal,1,0.0,0.0,1,0,0,356,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/conversion.jl,31
CSTParser,tokenkindtoheadmap,1,1.0,1.0,1,0,0,2896,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/spec.jl,263
CSTParser,unquotenode,1,1.0,1.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/interface.jl,55
CSTParser,#minimal_reparse#3,2,0.5,0.0,2,0,0,1862,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/utils.jl,469
CSTParser,accept_rbrace,1,1.0,1.0,1,0,0,141,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/recovery.jl,19
CSTParser,iswhere,1,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/interface.jl,27
CSTParser,parse_comma_sep,1,1.0,1.0,1,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/components/internals.jl,146
CSTParser,valof,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/spec.jl,209
CSTParser,@nocloser,1,1.0,0.0,1,28,0,340,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/utils.jl,70
CSTParser,parse_imports,1,1.0,1.0,1,0,0,1041,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/components/keywords.jl,165
CSTParser,defines_macro,1,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/interface.jl,155
CSTParser,check_base,1,1.0,0.0,1,0,0,1937,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/utils.jl,332
CSTParser,check_base,1,1.0,1.0,1,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/utils.jl,332
CSTParser,defines_abstract,1,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/interface.jl,159
CSTParser,parse_primitive,1,1.0,1.0,1,0,0,839,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/components/keywords.jl,139
CSTParser,lastchildistrivia,1,1.0,1.0,1,0,0,202,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/spec.jl,221
CSTParser,assign_prec,1,1.0,1.0,1,0,0,162,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/components/operators.jl,461
CSTParser,literalmap,1,1.0,1.0,1,0,0,635,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/spec.jl,233
CSTParser,read_ws_comment,2,1.0,1.0,1,0,0,768,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/lexer.jl,106
CSTParser,isunaryop,1,1.0,1.0,1,0,0,467,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/components/operators.jl,91
CSTParser,parse_importexport_item,1,1.0,1.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/components/internals.jl,337
CSTParser,parse_string_or_cmd,2,1.0,0.0,1,0,0,7492,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/components/strings.jl,24
CSTParser,is_cond,1,1.0,1.0,1,0,0,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/interface.jl,114
CSTParser,hastrivia,1,1.0,1.0,1,0,0,94,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/spec.jl,219
CSTParser,isnewlinews,1,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/lexer.jl,177
CSTParser,longest_common_prefix,2,0.5,0.5,2,0,0,301,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/components/strings.jl,1
CSTParser,parse_return,1,1.0,1.0,1,0,0,350,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/components/keywords.jl,118
CSTParser,unwrapbracket,1,1.0,1.0,1,0,0,86,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/interface.jl,149
CSTParser,parse_compound_recur,1,1.0,1.0,1,0,0,88,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/CSTParser.jl,79
CSTParser,isassignment,1,1.0,1.0,1,0,0,84,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/interface.jl,38
CSTParser,_kw_convert,1,1.0,1.0,1,0,0,151,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/utils.jl,711
CSTParser.Iterating,_call,1,1.0,1.0,1,0,0,972,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/iterate.jl,454
CSTParser,check_span,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/utils.jl,524
CSTParser,parse_parameters,1,1.0,1.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/components/internals.jl,205
CSTParser.Iterating,_try,1,1.0,1.0,1,0,0,1196,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/iterate.jl,741
CSTParser,is_some_call,1,1.0,1.0,1,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/interface.jl,151
CSTParser,issubtypedecl,1,1.0,1.0,1,0,0,94,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/interface.jl,133
CSTParser,is_star,1,1.0,1.0,1,0,0,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/interface.jl,104
CSTParser.Iterating,_vect,1,1.0,1.0,1,0,0,176,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/iterate.jl,684
CSTParser,is_exor,2,1.0,1.0,1,0,0,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/interface.jl,96
CSTParser.Iterating,_getindex,1,1.0,0.0,1,0,0,5343,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/iterate.jl,18
CSTParser,tostr,1,1.0,1.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/components/strings.jl,16
CSTParser,_unescape_string,1,1.0,1.0,1,0,0,101,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/utils.jl,574
CSTParser,@closer,1,1.0,0.0,1,28,0,340,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/utils.jl,55
CSTParser,parse,1,0.0,0.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/CSTParser.jl,199
CSTParser,accept_comma,1,1.0,1.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/recovery.jl,44
CSTParser,precedence,1,1.0,1.0,1,0,0,676,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/components/operators.jl,19
CSTParser,parse_operator_anon_func,1,1.0,1.0,1,0,0,436,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/components/operators.jl,410
CSTParser,parse_macrocall,1,1.0,1.0,1,0,0,3250,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/components/internals.jl,258
CSTParser,parse_paren,1,1.0,1.0,1,0,0,1257,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/CSTParser.jl,146
CSTParser,docable,1,1.0,1.0,1,0,0,117,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/utils.jl,726
CSTParser,parse,1,0.0,0.0,1,0,0,2423,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/CSTParser.jl,199
CSTParser,parse_dot_mod,1,1.0,1.0,1,0,0,1379,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/components/internals.jl,360
CSTParser.Iterating,_const,1,1.0,1.0,1,0,0,264,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/iterate.jl,239
CSTParser,comp_prec,1,1.0,1.0,1,0,0,162,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/components/operators.jl,462
CSTParser,parse_operator_cond,1,1.0,1.0,1,0,0,923,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/components/operators.jl,281
CSTParser,parse_operator_power,1,1.0,1.0,1,0,0,573,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/components/operators.jl,337
CSTParser,defines_datatype,1,1.0,1.0,1,0,0,88,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/interface.jl,156
CSTParser,parse_block,1,1.0,1.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/components/internals.jl,7
CSTParser,is_rbrace,1,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/interface.jl,122
CSTParser,can_become_comparison,1,1.0,1.0,1,0,0,352,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/utils.jl,738
CSTParser.Iterating,_string,1,1.0,1.0,1,0,0,2073,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/iterate.jl,604
CSTParser.Iterating,_if,1,1.0,1.0,1,0,0,846,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/iterate.jl,550
CSTParser,is_range,1,1.0,1.0,1,0,0,155,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/components/internals.jl,63
CSTParser,ispunctuation,1,1.0,1.0,1,0,0,236,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/interface.jl,7
CSTParser,is_either_id_op_interp,1,1.0,1.0,1,0,0,86,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/interface.jl,16
CSTParser,kindof,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/spec.jl,210
CSTParser,is_getfield_w_quotenode,1,1.0,1.0,1,0,0,147,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/interface.jl,53
CSTParser,accept_comma,1,1.0,1.0,1,0,0,116,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/recovery.jl,37
CSTParser,parse_iterators,1,1.0,1.0,1,0,0,152,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/components/internals.jl,77
CSTParser,is_anon_func,1,1.0,1.0,1,0,0,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/interface.jl,116
CSTParser,isprefixableliteral,1,1.0,1.0,1,0,0,165,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/lexer.jl,181
CSTParser.Iterating,_tuple,1,1.0,1.0,1,0,0,861,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/iterate.jl,500
CSTParser,isunaryop,1,1.0,1.0,1,0,0,930,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/components/operators.jl,50
CSTParser,parse_operator_where,1,1.0,1.0,1,0,0,561,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/components/operators.jl,351
CSTParser.Iterating,_where,1,1.0,1.0,1,0,0,401,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/iterate.jl,785
CSTParser,is_decl,2,1.0,1.0,1,0,0,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/interface.jl,97
CSTParser,rem_subtype,1,1.0,1.0,1,0,0,79,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/interface.jl,135
CSTParser,get_name,1,1.0,1.0,1,0,0,1383,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/interface.jl,182
CSTParser,Expr_tcmd,1,1.0,1.0,1,0,0,79,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/conversion.jl,194
CSTParser,is_rparen,1,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/interface.jl,120
CSTParser,parse_do,1,1.0,1.0,1,0,0,1167,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/components/keywords.jl,282
CSTParser,_continue_doc_parse,1,1.0,1.0,1,0,0,231,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/CSTParser.jl,270
CSTParser,Expr_cmd,1,1.0,1.0,1,0,0,79,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/conversion.jl,193
CSTParser,read_ws,2,1.0,1.0,1,0,0,207,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/lexer.jl,136
CSTParser,@precedence,1,1.0,0.0,1,28,0,398,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/utils.jl,115
CSTParser,mErrorToken,1,1.0,1.0,1,0,0,182,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/spec.jl,200
CSTParser,parse_operator,1,1.0,1.0,1,0,0,1986,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/components/operators.jl,418
CSTParser,isdotted,1,1.0,1.0,1,0,0,212,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/components/operators.jl,167
CSTParser,@closeparen,1,1.0,0.0,1,12,0,386,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/utils.jl,80
CSTParser,convertsigtotuple,1,1.0,1.0,1,0,0,217,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/utils.jl,718
CSTParser,parse_operator_colon,1,1.0,1.0,1,0,0,611,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/components/operators.jl,320
CSTParser,rhs_getfield,1,1.0,1.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/interface.jl,54
CSTParser,@closebrace,1,1.0,0.0,1,12,0,386,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/utils.jl,99
CSTParser,isstringliteral,1,1.0,1.0,1,0,0,83,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/interface.jl,8
CSTParser,parse_blockexpr_sig,1,1.0,1.0,1,0,0,4233,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/components/keywords.jl,222
CSTParser,read_comment,2,1.0,1.0,1,0,0,647,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/lexer.jl,145
CSTParser,isemptyws,1,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/lexer.jl,176
CSTParser,parse_call,1,1.0,0.0,1,0,0,2313,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/components/internals.jl,108
CSTParser,parse_dot_mod,1,1.0,1.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/components/internals.jl,360
CSTParser,is_rsquare,1,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/interface.jl,124
CSTParser.Iterating,_macrocall,1,1.0,1.0,1,0,0,738,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/iterate.jl,656
CSTParser,compare,1,1.0,1.0,1,0,0,523,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/utils.jl,391
CSTParser,isdeclaration,1,1.0,1.0,1,0,0,84,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/interface.jl,39
CSTParser,is_eventually_some_call,1,1.0,1.0,1,0,0,140,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/interface.jl,152
CSTParser,wrapwithcmdmacro,1,1.0,1.0,1,0,0,89,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/components/strings.jl,261
CSTParser,issyntaxcall,1,1.0,1.0,1,0,0,704,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/components/operators.jl,170
CSTParser,istuple,1,1.0,1.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/interface.jl,28
CSTParser,parse_local_global,1,1.0,1.0,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/CSTParser/depot/packages/CSTParser/UXyPj/src/components/keywords.jl,98
