modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
DCEMRI,fitr1,true,false,4,1,"Tuple{Array{Float64,2},Array{Float64,2},Array{Float64,2}}","Array{Float64,3},Array{Float64,1},Float64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DCEMRI/depot/packages/DCEMRI/IqKLJ/src/science.jl,56
DCEMRI,onecompartment,true,true,5,1,"Array{Float64,1}","Array{Float64,1},Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DCEMRI/depot/packages/DCEMRI/IqKLJ/src/models.jl,57
DCEMRI,#nlsfit#4,true,false,43,1,"Tuple{Array{Float64,2},Array{Float64,2},Int64}","Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(nlsfit),DCEMRI.var""#f3#9""{Array{Float64,1}},Array{Float64,2},Array{Int64,1},Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DCEMRI/depot/packages/DCEMRI/IqKLJ/src/fitting.jl,15
DCEMRI,tissueconc,true,false,12,1,"Array{Float64,3}","Array{Float64,3},Array{Float64,2},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DCEMRI/depot/packages/DCEMRI/IqKLJ/src/science.jl,39
DCEMRI,fitdata,true,false,21,1,"Dict{Any,Any}","Dict{String,Any}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DCEMRI/depot/packages/DCEMRI/IqKLJ/src/science.jl,182
DCEMRI,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DCEMRI/depot/packages/DCEMRI/IqKLJ/src/DCEMRI.jl,1
DCEMRI,validate,true,true,12,1,Nothing,"Dict{Any,Any}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DCEMRI/depot/packages/DCEMRI/IqKLJ/src/util.jl,89
DCEMRI,ser,true,true,0,1,"Array{Float64,2}","Array{Float64,3}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DCEMRI/depot/packages/DCEMRI/IqKLJ/src/science.jl,1
DCEMRI,toftskety,true,true,0,1,"Array{Float64,1}","Array{Float64,1},Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DCEMRI/depot/packages/DCEMRI/IqKLJ/src/models.jl,25
DCEMRI,#makeQibaNoisy#19,true,false,6,2,Nothing,"Int64,Bool,Float64,typeof(DCEMRI.makeQibaNoisy),Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/DCEMRI/depot/packages/DCEMRI/IqKLJ/src/validate.jl,233
