modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
StaticArrays,#s173#62,true,false,0,1,Expr,"Any,Any,Any,Any,Any",none,0
Molly,#Simulation#5,false,false,0,1,"Simulation{_A,Float64,Array{Atom{Float64},1},Array{SArray{Tuple{3},Float64,1,3},1},Tuple{Gravity{Float64}},Tuple{}} where _A","VelocityVerlet,Array{Atom{Float64},1},Tuple{},Tuple{Gravity{Float64}},Array{SArray{Tuple{3},Float64,1,3},1},Array{SArray{Tuple{3},Float64,1,3},1},Int64,Float64,Array{Tuple{Int64,Int64},1},DistanceNeighbourFinder{Float64},AndersenThermostat{Float64},Dict{String,Logger},Float64,Int64,Array{Int64,1},Bool,Type{Simulation}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/types.jl,207
Molly,#simulate!#27,true,true,0,1,"Array{SArray{Tuple{3},Float64,1,3},1}","Bool,typeof(simulate!),Simulation{false,Float64,Array{Atom{Float64},1},Array{SArray{Tuple{3},Float64,1,3},1},Tuple{Mie{false,ShiftedPotentialCutoff{Int64,Float64},Int64}},Tuple{}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/simulators.jl,145
StaticArrays,_mapreduce,false,false,0,1,Any,"typeof(identity),typeof(max),Val{3},StaticArrays._InitialValue,Size{(3, 3)},SArray{Tuple{3,3},Float64,2,9}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/mapreduce.jl,113
StaticArrays,_reduce,false,false,0,1,Any,"typeof(max),SArray{Tuple{4,4},Int64,2,16},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/mapreduce.jl,209
Molly,force_nocutoff,true,true,0,1,Float64,"SoftSphere{false,ShiftedPotentialCutoff{Int64,Float64}},Float64,Float64,Tuple{Float64,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/interactions/soft_sphere.jl,63
StaticArrays,similar_type,true,true,0,1,"Type{SArray{Tuple{2,2},Int64,2,4}}","SArray{Tuple{3,3},Int64,2,9},Size{(2, 2)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/abstractarray.jl,66
Molly,force,true,true,7,3,"SArray{Tuple{2},Float64,1,2}","LennardJones{false,ShiftedPotentialCutoff{Int64,Float64}},SArray{Tuple{2},Float64,1,2},SArray{Tuple{2},Float64,1,2},Atom{Float64},Atom{Float64},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/interactions/lennard_jones.jl,30
Molly,log_property!,true,false,1,2,"Union{Nothing, Array{T,1} where T}","TemperatureLogger,Simulation{false,Float64,Array{Atom{Float64},1},Array{SArray{Tuple{3},Float64,1,3},1},Tuple{SoftSphere{false,ShiftedPotentialCutoff{Int64,Float64}}},Tuple{}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/loggers.jl,37
Molly,potential_cutoff,true,true,0,1,Float64,"ShiftedPotentialCutoff{Int64,Float64},Float32,LennardJones{false,ShiftedPotentialCutoff{Int64,Float64}},Tuple{Float32,Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/cutoffs.jl,60
StaticArrays,_det,true,true,0,1,Float64,"Size{(2, 2)},SArray{Tuple{2,2},Float64,2,4}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/det.jl,10
StaticArrays,dimmatch,true,true,0,1,Bool,"Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/traits.jl,19
Molly,kinetic_energy,true,true,0,1,Float64,"Simulation{false,Float64,Array{Atom{Float64},1},Array{SArray{Tuple{2},Float64,1,2},1},Tuple{LennardJones{false,ShiftedPotentialCutoff{Int64,Float64}}},Tuple{}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/analysis.jl,81
StaticArrays,_reduce,true,true,0,1,Float64,"typeof(+),SArray{Tuple{3},Float64,1,3},Colon,StaticArrays._InitialValue",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/mapreduce.jl,209
Molly,force!,true,true,0,1,Nothing,"Array{SArray{Tuple{3},Float64,1,3},1},Coulomb{NoCutoff,Float64},Simulation{false,Float64,Array{Atom{Float64},1},Array{SArray{Tuple{3},Float64,1,3},1},Tuple{LennardJones{false,ShiftedPotentialCutoff{Int64,Float64}},Coulomb{NoCutoff,Float64}},Tuple{Array{HarmonicBond{Float64},1},Array{HarmonicAngle{Float64},1},Array{Torsion{Float64},1}}},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/forces.jl,34
Molly,#accelerations#14,false,false,39,1,Any,"Bool,typeof(accelerations),Simulation{false,Float32,Array{Atom{Float32},1},Array{SArray{Tuple{3},Float32,1,3},1},Tuple{LennardJones{false,ShiftedPotentialCutoff{Int64,Float64}}},Tuple{Array{HarmonicBond{Float32},1}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/forces.jl,47
Molly,#s39#6,true,false,0,1,Expr,"Any,Any,Any,Any,Any,Any",none,0
StaticArrays,#maximum#322,false,false,0,1,Any,"Int64,typeof(maximum),SArray{Tuple{3,3},Int64,2,9}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/mapreduce.jl,280
StaticArrays,tuple_length,false,false,0,1,Any,"Type{Tuple{4,4}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/util.jl,31
StaticArrays,similar_type,true,true,0,1,"Type{SArray{Tuple{1,4},Float32,2,4}}","SArray{Tuple{4,4},Float32,2,16},Type{Float32},Size{(1, 4)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/abstractarray.jl,69
StaticArrays,similar_type,true,true,0,1,"Type{SArray{Tuple{1,4},Int64,2,4}}","SArray{Tuple{4,4},Int64,2,16},Type{Int64},Size{(1, 4)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/abstractarray.jl,69
Molly,#simulate!#27,true,true,0,1,"Array{SArray{Tuple{3},Float32,1,3},1}","Bool,typeof(simulate!),Simulation{false,Float32,Array{Atom{Float32},1},Array{SArray{Tuple{3},Float32,1,3},1},Tuple{LennardJones{false,ShiftedPotentialCutoff{Int64,Float64}}},Tuple{Array{HarmonicBond{Float32},1}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/simulators.jl,145
Molly,force,true,true,0,1,"Tuple{Array{Int64,1},Array{SArray{Tuple{3},Float32,1,3},1}}","Torsion{Float32},Array{SArray{Tuple{3},Float32,1,3},1},Simulation{false,Float32,Array{Atom{Float32},1},Array{SArray{Tuple{3},Float32,1,3},1},Tuple{LennardJones{false,ShiftedPotentialCutoff{Int64,Float64}},Coulomb{NoCutoff,Float64}},Tuple{Array{HarmonicBond{Float32},1},Array{HarmonicAngle{Float32},1},Array{Torsion{Float32},1}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/interactions/torsion.jl,17
StaticArrays,_linear_index_size,false,false,0,1,Tuple{Any},Tuple{Any},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/indexing.jl,92
StaticArrays,_size,true,true,0,1,"Size{(2,)}","SArray{Tuple{2},Float64,1,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/traits.jl,174
StaticArrays,_mapreduce,true,true,0,1,"SArray{Tuple{2,1},Float64,2,2}","typeof(identity),typeof(min),Val{2},StaticArrays._InitialValue,Size{(2, 2)},SArray{Tuple{2,2},Float64,2,4}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/mapreduce.jl,113
Molly,log_property!,true,true,1,2,"Union{Nothing, Array{Float64,1}}","EnergyLogger{Float64},Simulation{false,Float64,Array{Atom{Float64},1},Array{SArray{Tuple{3},Float64,1,3},1},Tuple{LennardJones{false,ShiftedPotentialCutoff{Int64,Float64}}},Tuple{}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/loggers.jl,95
StaticArrays,tuple_length,false,false,0,1,Any,"Type{Tuple{4,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/util.jl,31
StaticArrays,_first_static,true,true,0,1,"SArray{Tuple{2},Float64,1,2}","SArray{Tuple{2},Float64,1,2},SArray{Tuple{2},Float64,1,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/traits.jl,177
Molly,kinetic_energy,true,true,0,1,Float32,"Simulation{true,Float32,Array{Atom{Float32},1},Array{SArray{Tuple{3},Float32,1,3},1},Tuple{LennardJones{false,ShiftedPotentialCutoff{Int64,Float64}}},Tuple{Array{HarmonicBond{Float32},1}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/analysis.jl,81
StaticArrays,similar_type,true,true,0,1,"Type{SArray{Tuple{1,4},Float32,2,4}}","Type{SArray{Tuple{4,4},Float32,2,16}},Type{Float32},Size{(1, 4)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/abstractarray.jl,100
StaticArrays,_inv,true,true,0,1,"SArray{Tuple{2,2},Float64,2,4}","Size{(2, 2)},SArray{Tuple{2,2},Float64,2,4}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/inv.jl,10
StaticArrays,#sum#300,true,true,0,1,Float64,"Colon,typeof(sum),SArray{Tuple{3},Float64,1,3}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/mapreduce.jl,250
Molly,#velocity#28,false,false,0,1,Any,"Int64,typeof(velocity),Type{Float64},Float32,Float32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/thermostats.jl,54
Molly,apply_thermostat!,true,true,0,1,"Array{SArray{Tuple{3},Float64,1,3},1}","Array{SArray{Tuple{3},Float64,1,3},1},Simulation{false,Float64,Array{Atom{Float64},1},Array{SArray{Tuple{3},Float64,1,3},1},Tuple{SoftSphere{false,ShiftedPotentialCutoff{Int64,Float64}}},Tuple{}},NoThermostat",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/thermostats.jl,24
StaticArrays,similar_type,true,true,0,1,"Type{SArray{Tuple{3,3},Int64,2,9}}","SArray{Tuple{4,4},Int64,2,16},Size{(3, 3)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/abstractarray.jl,66
Molly,force!,true,true,0,1,Nothing,"Array{SArray{Tuple{3},Float32,1,3},1},LennardJones{false,ShiftedPotentialCutoff{Int64,Float64}},Simulation{false,Float32,Array{Atom{Float32},1},Array{SArray{Tuple{3},Float32,1,3},1},Tuple{LennardJones{false,ShiftedPotentialCutoff{Int64,Float64}},Coulomb{NoCutoff,Float64}},Tuple{Array{HarmonicBond{Float32},1},Array{HarmonicAngle{Float32},1},Array{Torsion{Float32},1}}},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/forces.jl,34
StaticArrays,_mapreduce,false,false,0,1,Any,"Function,typeof(+),Colon,StaticArrays._InitialValue,Size{(3,)},SArray{Tuple{3},Float64,1,3}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/mapreduce.jl,113
StaticArrays,_linear_index_size,false,false,0,1,Tuple,"Tuple{},Type{Size{(1,)}},Vararg{Type{Size{(1,)}},N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/indexing.jl,93
StaticArrays,similar_type,true,true,0,1,"Type{SArray{Tuple{2},Float64,1,2}}","Type{SArray{Tuple{2},Float64,1,2}},Type{Float64},Size{(2,)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/abstractarray.jl,100
StaticArrays,_reduce,true,true,0,1,Float64,"typeof(min),SArray{Tuple{3},Float64,1,3},Colon",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/mapreduce.jl,209
StaticArrays,_mapreduce,true,true,0,1,"SArray{Tuple{1,3},Float64,2,3}","typeof(identity),typeof(max),Val{1},StaticArrays._InitialValue,Size{(3, 3)},SArray{Tuple{3,3},Float64,2,9}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/mapreduce.jl,113
Molly,temperature,true,true,0,1,Float64,"Simulation{false,Float64,Array{Atom{Float64},1},Array{SArray{Tuple{2},Float64,1,2},1},Tuple{LennardJones{false,ShiftedPotentialCutoff{Int64,Float64}}},Tuple{}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/thermostats.jl,81
Molly,maxwellboltzmann,false,false,0,1,Any,"Type{T} where T,Float64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/thermostats.jl,68
StaticArrays,broadcast_sizes,true,true,0,1,"Tuple{Size{(2,)},Size{()}}","SArray{Tuple{2},Float64,1,2},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/broadcast.jl,55
Molly,#readinputs#8,false,false,93,1,"Tuple{Any,Tuple{Array{HarmonicBond{Float64},1},Array{HarmonicAngle{Float64},1},Array{Torsion{Float64},1}},Tuple{LennardJones{false,ShiftedPotentialCutoff{Int64,Float64}},Coulomb{NoCutoff,Float64}},BitArray{2},Array{SArray{Tuple{3},Float64,1,3},1},Float64}","Bool,typeof(readinputs),Type{Float64},String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/setup.jl,97
StaticArrays,_mapreduce,true,true,0,1,Float64,"typeof(identity),typeof(min),Colon,StaticArrays._InitialValue,Size{(3,)},SArray{Tuple{3},Float64,1,3}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/mapreduce.jl,113
StaticArrays,broadcast_sizes,true,true,0,1,"Tuple{Size{()},Size{(2,)}}","Float64,SArray{Tuple{2},Float64,1,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/broadcast.jl,55
StaticArrays,similar_type,true,true,0,1,"Type{SArray{Tuple{3,3},Float64,2,9}}","Type{SArray{Tuple{4,4},Float64,2,16}},Type{Float64},Size{(3, 3)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/abstractarray.jl,100
StaticArrays,_reduce,true,true,0,1,Float64,"typeof(+),SArray{Tuple{3},Float64,1,3},Colon",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/mapreduce.jl,209
StaticArrays,similar_type,true,true,0,1,"Type{SArray{Tuple{2,2},Float32,2,4}}","SArray{Tuple{3,3},Float32,2,9},Size{(2, 2)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/abstractarray.jl,66
Molly,potential_energy,true,true,20,1,Float64,"Simulation{true,Float64,Array{Atom{Float64},1},Array{SArray{Tuple{3},Float64,1,3},1},Tuple{LennardJones{false,ShiftedPotentialCutoff{Int64,Float64}}},Tuple{Array{HarmonicBond{Float64},1}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/analysis.jl,85
StaticArrays,tuple_prod,false,false,1,2,Any,"Type{Tuple{1,3}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/util.jl,33
StaticArrays,tuple_prod,false,false,1,2,Any,Type{Tuple{1}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/util.jl,33
StaticArrays,_linear_index_size,true,true,0,1,"Tuple{Int64,Int64}","Tuple{Int64},Type{Size{(3,)}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/indexing.jl,93
StaticArrays,_mapreduce,true,true,0,1,"SArray{Tuple{2,1},Float32,2,2}","typeof(identity),typeof(min),Val{2},StaticArrays._InitialValue,Size{(2, 2)},SArray{Tuple{2,2},Float32,2,4}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/mapreduce.jl,113
Molly,#simulate!#21,true,false,12,1,"Array{SArray{Tuple{3},Float64,1,3},1}","Bool,typeof(simulate!),Simulation{false,Float64,Array{Atom{Float64},1},Array{SArray{Tuple{3},Float64,1,3},1},Tuple{LennardJones{false,ShiftedPotentialCutoff{Int64,Float64}},Coulomb{NoCutoff,Float64}},Tuple{Array{HarmonicBond{Float64},1},Array{HarmonicAngle{Float64},1},Array{Torsion{Float64},1}}},VelocityVerlet,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/simulators.jl,23
StaticArrays,similar_type,false,false,0,1,"Type{SArray{Tuple{0},_A,N,L} where L where N} where _A","Type{SA{T}} where T,Size{(0,)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/initializers.jl,27
Molly,log_property!,true,true,1,2,"Union{Nothing, Int64}","StructureWriter,Simulation{false,Float64,Array{Atom{Float64},1},Array{SArray{Tuple{3},Float64,1,3},1},Tuple{Mie{false,ShiftedPotentialCutoff{Int64,Float64},Int64}},Tuple{}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/loggers.jl,120
Main,force!,true,true,15,1,Nothing,"Array{SArray{Tuple{2},Float64,1,2},1},SIRInteraction,Simulation{false,Float64,Array{Person,1},Array{SArray{Tuple{2},Float64,1,2},1},NamedTuple{(:LennardJones, :SIR),Tuple{LennardJones{false,ShiftedPotentialCutoff{Int64,Float64}},SIRInteraction}},Tuple{}},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/test/runtests.jl,415
StaticArrays,_mapreduce,true,true,0,1,"SArray{Tuple{4,1},Float64,2,4}","typeof(identity),typeof(max),Val{2},StaticArrays._InitialValue,Size{(4, 4)},SArray{Tuple{4,4},Float64,2,16}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/mapreduce.jl,113
StaticArrays,default_similar_type,true,true,0,1,"Type{SArray{Tuple{4,1},Int64,2,4}}","Type{Int64},Size{(4, 1)},Type{Val{2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/abstractarray.jl,101
Molly,potential_cutoff,true,true,0,1,Float64,"ShiftedPotentialCutoff{Int64,Float64},Float64,SoftSphere{false,ShiftedPotentialCutoff{Int64,Float64}},Tuple{Float64,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/cutoffs.jl,60
Molly,potential,true,true,0,1,Float64,"SoftSphere{false,ShiftedPotentialCutoff{Int64,Float64}},Float64,Float64,Tuple{Float64,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/interactions/soft_sphere.jl,108
StaticArrays,similar_type,true,true,0,1,"Type{SArray{Tuple{1,1},Float32,2,1}}","Type{SArray{Tuple{2,2},Float32,2,4}},Type{Float32},Size{(1, 1)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/abstractarray.jl,100
Molly,#find_neighbours!#36,true,true,0,1,Nothing,"Base.Iterators.Pairs{Symbol,Bool,Tuple{Symbol},NamedTuple{(:parallel,),Tuple{Bool}}},typeof(find_neighbours!),Simulation{false,Float64,Array{Person,1},Array{SArray{Tuple{2},Float64,1,2},1},NamedTuple{(:LennardJones, :SIR),Tuple{LennardJones{false,ShiftedPotentialCutoff{Int64,Float64}},SIRInteraction}},Tuple{}},NoNeighbourFinder,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/neighbours.jl,24
StaticArrays,similar_type,true,true,0,1,"Type{SArray{Tuple{3,1},Float64,2,3}}","Type{SArray{Tuple{3,3},Float64,2,9}},Type{Float64},Size{(3, 1)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/abstractarray.jl,100
Molly,potential,true,true,0,1,Float64,"LennardJones{false,ShiftedPotentialCutoff{Int64,Float64}},Float64,Float64,Tuple{Float32,Float32}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/Molly/uYh4t/src/interactions/lennard_jones.jl,118
StaticArrays,linear_index_size,false,false,0,1,Tuple,"Vararg{Type{var""#s173""} where var""#s173""<:Size,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/indexing.jl,91
StaticArrays,_reduce,false,false,0,1,Any,"typeof(max),SArray{Tuple{4,4},Float32,2,16},Int64,StaticArrays._InitialValue",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/mapreduce.jl,209
StaticArrays,_reduce,false,false,0,1,Any,"typeof(min),SArray{Tuple{2,2},Int64,2,4},Int64,StaticArrays._InitialValue",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/mapreduce.jl,209
StaticArrays,similar_type,true,true,0,1,"Type{SArray{Tuple{3,3},Float64,2,9}}","Type{SArray{Tuple{3,3},Float64,2,9}},Type{Float64},Size{(3, 3)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Molly/depot/packages/StaticArrays/qd9eq/src/abstractarray.jl,100
