modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
PhyloNetworks,initializeWeightsFromLeaves!,true,true,16,1,Nothing,"Array{Float64,2},HybridNetwork,Dict{String,Int64},Array{Int64,1},Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PhyloNetworks/depot/packages/PhyloNetworks/CkmDl/src/parsimony.jl,803
PhyloNetworks,checkMapDF,true,true,5,1,Bool,DataFrame,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PhyloNetworks/depot/packages/PhyloNetworks/CkmDl/src/multipleAlleles.jl,267
PhyloNetworks,updatePreOrder!,true,true,7,4,Nothing,"Int64,Array{PhyloNetworks.Node,1},Array{Float64,3},typeof(PhyloNetworks.updateRootSharedPathMatrix!),typeof(PhyloNetworks.updateTreePairwiseTaxonDistanceGrad!),typeof(PhyloNetworks.updateHybridPairwiseTaxonDistanceGrad!),Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PhyloNetworks/depot/packages/PhyloNetworks/CkmDl/src/traits.jl,110
PhyloNetworks,readfastatodna,true,false,21,1,"Tuple{DataFrame,Array{Float64,1}}","String,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PhyloNetworks/depot/packages/PhyloNetworks/CkmDl/src/parsimony.jl,410
PhyloNetworks,#shiftHybrid#603,true,true,1,1,ShiftNet,"Bool,typeof(shiftHybrid),Array{Float64,2},HybridNetwork",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PhyloNetworks/depot/packages/PhyloNetworks/CkmDl/src/traits.jl,809
PhyloNetworks,getparamindex,true,true,0,1,"Array{Int64,1}",PhyloNetworks.RVASGamma{4},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PhyloNetworks/depot/packages/PhyloNetworks/CkmDl/src/substitutionModels.jl,1319
PhyloNetworks,setparameters!,true,true,0,1,PhyloNetworks.RVASGamma{2},"PhyloNetworks.RVASGamma{2},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PhyloNetworks/depot/packages/PhyloNetworks/CkmDl/src/substitutionModels.jl,1308
PhyloNetworks,unzip_canonical!,true,false,14,1,"Tuple{Array{PhyloNetworks.Node,1},Array{PhyloNetworks.Edge,1},Array{Float64,1}}",HybridNetwork,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PhyloNetworks/depot/packages/PhyloNetworks/CkmDl/src/manipulateNet.jl,1219
PhyloNetworks,ancestralStateReconstruction,true,false,0,1,ReconstructedStates,"StatsModels.TableRegressionModel{PhyloNetworkLinearModel,T} where T,Array{T,2} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PhyloNetworks/depot/packages/PhyloNetworks/CkmDl/src/traits.jl,2899
PhyloNetworks,checkspeciesnetwork!,true,true,6,1,Bool,"HybridNetwork,Array{PhyloNetworks.TopologyConstraint,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PhyloNetworks/depot/packages/PhyloNetworks/CkmDl/src/moves_semidirected.jl,721
PhyloNetworks,optTopRun1!,true,false,31,1,HybridNetwork,"HybridNetwork,Float64,Int64,DataCF,Int64,Float64,Float64,Float64,Float64,Bool,Bool,Array{Int64,1},Int64,IO,Bool,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PhyloNetworks/depot/packages/PhyloNetworks/CkmDl/src/snaq_optimization.jl,1728
PhyloNetworks,countquartetsintrees!,true,true,71,1,Nothing,"Array{PhyloNetworks.QuartetT{MArray{Tuple{4},Float64,1,4}},1},HybridNetwork,Symbol,Bool,Array{Int64,2},Dict{String,Int64},Dict{String,String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PhyloNetworks/depot/packages/PhyloNetworks/CkmDl/src/readData.jl,693
PhyloNetworks,recursionPreOrder!,false,false,3,1,AbstractArray,"Array{PhyloNetworks.Node,1},AbstractArray,Function,Function,Function,Tuple{}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PhyloNetworks/depot/packages/PhyloNetworks/CkmDl/src/traits.jl,95
PhyloNetworks,setLength!,true,true,0,1,Nothing,"PhyloNetworks.Edge,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PhyloNetworks/depot/packages/PhyloNetworks/CkmDl/src/auxiliary.jl,846
PhyloNetworks,moveTarget!,false,false,137,2,"Tuple{Bool,Any}","HybridNetwork,PhyloNetworks.Node,PhyloNetworks.Edge,PhyloNetworks.Edge,PhyloNetworks.Edge,Bool,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PhyloNetworks/depot/packages/PhyloNetworks/CkmDl/src/moves_snaq.jl,744
PhyloNetworks,#tree2Matrix#546,true,false,10,1,"Array{Int64,2}","Bool,typeof(PhyloNetworks.tree2Matrix),HybridNetwork,Array{String,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PhyloNetworks/depot/packages/PhyloNetworks/CkmDl/src/compareNetworks.jl,33
PhyloNetworks,anova,true,false,3,1,DataFrame,"PhyloNetworkLinearModel,Vararg{PhyloNetworkLinearModel,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PhyloNetworks/depot/packages/PhyloNetworks/CkmDl/src/traits.jl,2340
PhyloNetworks,updatecache_hase!,true,true,10,1,"Tuple{Int64,Array{Union{Missing, Bool},1}}","PhyloNetworks.CacheGammaLiNC,PhyloNetworks.StatisticalSubstitutionModel,Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/PhyloNetworks/depot/packages/PhyloNetworks/CkmDl/src/phyLiNCoptimization.jl,1777
