modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
MakieGallery,find_lastline,true,true,0,1,Int64,Int64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieGallery/depot/packages/MakieGallery/V0mvg/src/database.jl,316
MakieGallery.RNG,randn,true,true,0,1,"Point{3,Float32}","Type{Point{3,Float32}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieGallery/depot/packages/MakieGallery/V0mvg/src/MakieGallery.jl,28
MakieGallery,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieGallery/depot/packages/MakieGallery/V0mvg/src/MakieGallery.jl,1
MakieGallery,#backend_reset_theme!#133,true,true,1,1,Nothing,"Base.Iterators.Pairs{Symbol,Tuple{Int64,Int64},Tuple{Symbol},NamedTuple{(:resolution,),Tuple{Tuple{Int64,Int64}}}},typeof(MakieGallery.backend_reset_theme!)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieGallery/depot/packages/MakieGallery/V0mvg/src/io.jl,257
MakieGallery,rescale_image,false,false,1,1,Any,"String,String,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieGallery/depot/packages/MakieGallery/V0mvg/src/io.jl,398
MakieGallery.##TempModule#416,stepper_demo,true,false,3,1,Stepper,,stepper_demo,3
MakieGallery.##TempModule#359,surf_func,false,false,0,1,Any,Int64,surface_with_image,9
MakieGallery.RNG,rand,true,true,0,1,"Point{3,Float32}","Type{Point{3,Float32}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieGallery/depot/packages/MakieGallery/V0mvg/src/MakieGallery.jl,27
MakieGallery.RNG,rand,false,false,0,1,Any,"StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}},Vararg{Any,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieGallery/depot/packages/MakieGallery/V0mvg/src/MakieGallery.jl,27
MakieGallery.##TempModule#298,v,true,true,0,1,"Point{2,Float32}","Point{2,Float32}",subplots,15
FileIO,load,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieGallery/depot/packages/FileIO/JA3Vl/src/loadsave.jl,109
MakieGallery,find_lastline,true,true,0,1,Int64,Float32,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieGallery/depot/packages/MakieGallery/V0mvg/src/database.jl,316
MakieGallery.RNG,rand,false,false,0,1,Array,"Int64,Vararg{Int64,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieGallery/depot/packages/MakieGallery/V0mvg/src/MakieGallery.jl,27
MakieGallery.##TempModule#343,f,true,true,0,1,"Point{2,Float32}","Point{2,Float64},MakieGallery.##TempModule#343.FitzhughNagumo{Float64}",streamplot_1,11
MakieGallery.##TempModule#347,colormesh,false,false,0,1,GeometryBasics.Mesh,"Tuple{GeometryBasics.HyperRectangle{3,Float32},ColorTypes.RGBA{Float32}}",orthographic_camera,4
MakieGallery,embed_media,true,true,2,2,String,"String,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieGallery/depot/packages/MakieGallery/V0mvg/src/io.jl,102
MakieGallery,#eval_example#91,false,false,11,3,Any,"Base.Iterators.Pairs{Symbol,MakieGallery.var""#output_path#137""{String},Tuple{Symbol},NamedTuple{(:outputfile,),Tuple{MakieGallery.var""#output_path#137""{String}}}},typeof(eval_example),Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieGallery/depot/packages/MakieGallery/V0mvg/src/database.jl,559
MakieGallery.RNG,rand,true,true,0,1,"Array{Float32,3}","Type{Float32},Tuple{Int64,Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieGallery/depot/packages/MakieGallery/V0mvg/src/MakieGallery.jl,27
MakieGallery,loadasset,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieGallery/depot/packages/MakieGallery/V0mvg/src/MakieGallery.jl,61
MakieGallery.##TempModule#366,SphericalToCartesian,true,true,0,1,"Array{Point{3,Float32},1}","Array{Float64,1},Array{Float64,1},Array{Float64,1}",arrows_3d,4
MakieGallery.##TempModule#397,setangle!,true,true,0,1,Quaternion{Float64},"MakieGallery.##TempModule#397.Joint,Float64",robot_arm,59
MakieGallery,#print_code#57,true,false,13,1,Nothing,"String,String,String,Bool,MakieGallery.var""#60#64"",MakieGallery.var""#output_path#137""{String},Bool,Bool,typeof(MakieGallery.print_code),Base.GenericIOBuffer{Array{UInt8,1}},MakieGallery.CellEntry",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieGallery/depot/packages/MakieGallery/V0mvg/src/database.jl,199
MakieGallery.RNG,rand,false,false,0,1,Any,"Array{Float32,1},Vararg{Any,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieGallery/depot/packages/MakieGallery/V0mvg/src/MakieGallery.jl,27
MakieGallery,embed_media,true,true,0,1,Nothing,"IOStream,Array{String,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieGallery/depot/packages/MakieGallery/V0mvg/src/io.jl,117
MakieGallery,is_group,true,true,1,2,"Union{Missing, Bool}",Expr,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieGallery/depot/packages/MakieGallery/V0mvg/src/database.jl,310
MakieGallery,is_group,true,true,0,1,Bool,LineNumberNode,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieGallery/depot/packages/MakieGallery/V0mvg/src/database.jl,311
MakieGallery.##TempModule#309,cosine_weighted_sample_hemisphere,true,true,0,1,"Point{3,Float32}",,arrows_on_hemisphere,5
MakieGallery.##TempModule#397,triad!,false,false,0,1,Any,"Scene,Int64",robot_arm,14
MakieGallery,find_lastline,false,false,3,2,Any,"Array{Any,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieGallery/depot/packages/MakieGallery/V0mvg/src/database.jl,320
MakieGallery.##TempModule#395,#orbitdiagram#1,true,true,9,1,"Tuple{StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}},Array{Float64,2}}","Int64,typeof(MakieGallery.##TempModule#395.orbitdiagram),typeof(MakieGallery.##TempModule#395.growth),Float64,Float64,Int64,Array{Float64,2}",orbit_diagram,5
MakieGallery.##TempModule#458,xy_data,false,false,1,2,"Union{Float32, Float64}","Float64,Float64",test_35,5
MakieGallery.##TempModule#397,#Joint#2,true,true,0,1,MakieGallery.##TempModule#397.Joint,"Point{3,Float32},Tuple{Int64,Int64,Int64},Float64,Type{MakieGallery.##TempModule#397.Joint},MakieGallery.##TempModule#397.Joint",robot_arm,43
MakieGallery,find_lastline,true,true,0,1,Int64,Nothing,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieGallery/depot/packages/MakieGallery/V0mvg/src/database.jl,316
MakieGallery.##TempModule#451,v,true,true,0,1,"Point{2,Float32}","Point{2,Float32}",test_28,3
MakieGallery,is_linenumber,true,true,0,1,Bool,Char,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieGallery/depot/packages/MakieGallery/V0mvg/src/database.jl,313
MakieGallery.##TempModule#255,f,true,true,0,1,"Array{Float64,1}","StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}}",tutorial_simple_line,4
FileIO,load,false,false,0,1,Any,Formatted,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieGallery/depot/packages/FileIO/JA3Vl/src/loadsave.jl,116
MakieGallery.##TempModule#335,v,false,false,0,1,"Point{2,_A} where _A","Point{2,T},Float64",streamplot_animation,3
MakieGallery.##TempModule#343,f,true,true,0,1,"Point{2,Float32}","Point{2,Float64}",streamplot_1,15
MakieGallery.##TempModule#395,growth,true,true,0,1,Float64,"Float64,Float64",orbit_diagram,4
MakieGallery.##TempModule#291,g,true,true,0,1,Float64,"Float64,Float64",animations,6
MakieGallery,set_last_evaled!,true,true,0,1,Int64,Int64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieGallery/depot/packages/MakieGallery/V0mvg/src/io.jl,240
MakieGallery,get_video_duration,false,false,6,2,"Union{Float32, Float64}",String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MakieGallery/depot/packages/MakieGallery/V0mvg/src/documenter_extension.jl,181
