modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
ParticleFilters,reweight!,true,true,0,1,Nothing,"Array{Float64,1},ParticleFilterModel{Array{Float64,1},typeof(f),typeof(g)},ParticleCollection{Array{Float64,1}},Float64,Array{Array{Float64,1},1},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParticleFilters/depot/packages/ParticleFilters/AoUmm/src/models.jl,67
ParticleFilters,predict!,true,true,0,1,Nothing,"Array{Int64,1},TerminalPOMDP,ParticleCollection{Int64},Int64,Float64,Random._GLOBAL_RNG",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParticleFilters/depot/packages/ParticleFilters/AoUmm/src/basic.jl,108
ParticleFilters,particles,true,true,0,1,"Array{Bool,1}",WeightedParticleBelief{Bool},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParticleFilters/depot/packages/ParticleFilters/AoUmm/src/beliefs.jl,121
Main,obs_weight,true,true,0,1,Float64,"P,Nothing,Nothing,Nothing,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParticleFilters/depot/packages/ParticleFilters/AoUmm/test/runtests.jl,14
ParticleFilters,predict!,true,true,0,1,Nothing,"Array{Array{Float64,1},1},ParticleFilterModel{Array{Float64,1},typeof(f),typeof(g)},ParticleCollection{Array{Float64,1}},Array{Float64,1},Random._GLOBAL_RNG",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParticleFilters/depot/packages/ParticleFilters/AoUmm/src/models.jl,63
ParticleFilters,resample,true,true,1,1,ParticleCollection{Int64},"ImportanceResampler,WeightedParticleBelief{Int64},Random._GLOBAL_RNG",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParticleFilters/depot/packages/ParticleFilters/AoUmm/src/resamplers.jl,37
Distributions,support,true,true,0,1,RealInterval,Normal{Float64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParticleFilters/depot/packages/Distributions/Xrm9e/src/univariates.jl,130
ParticleFilters,weight,true,true,0,1,Float64,"ParticleCollection{Bool},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParticleFilters/depot/packages/ParticleFilters/AoUmm/src/beliefs.jl,99
ParticleFilters,n_particles,true,true,0,1,Int64,ParticleCollection{LightDark1DState},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParticleFilters/depot/packages/ParticleFilters/AoUmm/src/beliefs.jl,94
ParticleFilters,weight_sum,true,true,0,1,Float64,WeightedParticleBelief{LightDark1DState},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParticleFilters/depot/packages/ParticleFilters/AoUmm/src/beliefs.jl,123
ParticleFilters,resample,true,true,5,1,ParticleCollection{LightDark1DState},"LowVarianceResampler,WeightedParticleBelief{LightDark1DState},Random._GLOBAL_RNG",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParticleFilters/depot/packages/ParticleFilters/AoUmm/src/resamplers.jl,56
ParticleFilters,n_particles,true,true,0,1,Int64,ParticleCollection{Bool},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParticleFilters/depot/packages/ParticleFilters/AoUmm/src/beliefs.jl,94
ParticleFilters,update,true,true,0,1,ParticleCollection{Int64},"BasicParticleFilter{TerminalPOMDP,TerminalPOMDP,LowVarianceResampler,Random._GLOBAL_RNG,Array{Int64,1}},ParticleCollection{Int64},Int64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParticleFilters/depot/packages/ParticleFilters/AoUmm/src/basic.jl,46
ParticleFilters,weight_sum,true,true,0,1,Float64,"WeightedParticleBelief{Array{Float64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParticleFilters/depot/packages/ParticleFilters/AoUmm/src/beliefs.jl,123
ParticleFilters,n_particles,true,true,0,1,Int64,ParticleCollection{Int64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParticleFilters/depot/packages/ParticleFilters/AoUmm/src/beliefs.jl,94
ParticleFilters,resample,true,true,0,1,ParticleCollection{Bool},"LowVarianceResampler,ParticleCollection{Bool},MersenneTwister",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParticleFilters/depot/packages/ParticleFilters/AoUmm/src/resamplers.jl,73
ParticleFilters,particle_memory,true,true,0,1,"Array{LightDark1DState,1}",LightDark1D{typeof(POMDPModels.default_sigma)},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParticleFilters/depot/packages/ParticleFilters/AoUmm/src/pomdps.jl,30
ParticleFilters,BootstrapFilter,true,true,0,1,"BasicParticleFilter{TerminalPOMDP,TerminalPOMDP,LowVarianceResampler,Random._GLOBAL_RNG,Array{Int64,1}}","TerminalPOMDP,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParticleFilters/depot/packages/ParticleFilters/AoUmm/src/bootstrap.jl,15
ParticleFilters,resample,true,true,5,1,"ParticleCollection{Array{Float64,1}}","LowVarianceResampler,WeightedParticleBelief{Array{Float64,1}},Random._GLOBAL_RNG",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParticleFilters/depot/packages/ParticleFilters/AoUmm/src/resamplers.jl,56
ParticleFilters,resample,true,true,5,1,ParticleCollection{Bool},"LowVarianceResampler,WeightedParticleBelief{Bool},MersenneTwister",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParticleFilters/depot/packages/ParticleFilters/AoUmm/src/resamplers.jl,56
ParticleFilters,BootstrapFilter,true,true,0,1,"BasicParticleFilter{TigerPOMDP,TigerPOMDP,LowVarianceResampler,Random._GLOBAL_RNG,Array{Bool,1}}","TigerPOMDP,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParticleFilters/depot/packages/ParticleFilters/AoUmm/src/bootstrap.jl,15
ParticleFilters,reweight!,true,true,3,1,Nothing,"Array{Float64,1},ReweightModel{typeof(g)},ParticleCollection{Array{Float64,1}},Array{Float64,1},Array{Array{Float64,1},1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParticleFilters/depot/packages/ParticleFilters/AoUmm/src/models.jl,34
ParticleFilters,particles,true,true,0,1,"Array{Int64,1}",ParticleCollection{Int64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParticleFilters/depot/packages/ParticleFilters/AoUmm/src/beliefs.jl,95
ParticleFilters,weight,true,true,0,1,Float64,"WeightedParticleBelief{LightDark1DState},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParticleFilters/depot/packages/ParticleFilters/AoUmm/src/beliefs.jl,124
ParticleFilters,predict!,true,true,1,1,Nothing,"Array{Array{Float64,1},1},PredictModel{Array{Float64,1},typeof(f)},ParticleCollection{Array{Float64,1}},Float64,Random._GLOBAL_RNG",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParticleFilters/depot/packages/ParticleFilters/AoUmm/src/models.jl,14
ParticleFilters,resample,true,true,0,1,"ParticleCollection{Array{Float64,1}}","LowVarianceResampler,WeightedParticleBelief{Array{Float64,1}},ParticleFilterModel{Array{Float64,1},typeof(f),typeof(g)},ParticleFilterModel{Array{Float64,1},typeof(f),typeof(g)},ParticleCollection{Array{Float64,1}},Array{Float64,1},Array{Float64,1},Random._GLOBAL_RNG",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParticleFilters/depot/packages/ParticleFilters/AoUmm/src/resamplers.jl,17
ParticleFilters,weight_sum,true,true,0,1,Float64,"ParticleCollection{Array{Float64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParticleFilters/depot/packages/ParticleFilters/AoUmm/src/beliefs.jl,98
ParticleFilters,unnormalized_util,true,true,3,1,"Array{Float64,1}","AlphaVectorPolicy{BabyPOMDP,Bool},ParticleCollection{Bool}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParticleFilters/depot/packages/ParticleFilters/AoUmm/src/policies.jl,11
ParticleFilters,BootstrapFilter,true,true,0,1,"BasicParticleFilter{TigerPOMDP,TigerPOMDP,LowVarianceResampler,Random._GLOBAL_RNG,Array{Bool,1}}","TigerPOMDP,Int64,Random._GLOBAL_RNG",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParticleFilters/depot/packages/ParticleFilters/AoUmm/src/bootstrap.jl,15
ParticleFilters,n_particles,true,true,0,1,Int64,"ParticleCollection{Array{Float64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParticleFilters/depot/packages/ParticleFilters/AoUmm/src/beliefs.jl,94
POMDPModelTools,obs_weight,true,true,0,1,Float64,"LightDark1D{typeof(POMDPModels.default_sigma)},LightDark1DState,Int64,LightDark1DState,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParticleFilters/depot/packages/POMDPModelTools/PYObx/src/obs_weight.jl,11
ParticleFilters,predict!,true,true,5,1,Nothing,"Array{Int64,1},TerminalPOMDP,ParticleCollection{Int64},Int64,Random._GLOBAL_RNG",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParticleFilters/depot/packages/ParticleFilters/AoUmm/src/pomdps.jl,15
ParticleFilters,initialize_belief,true,false,15,2,ParticleCollection{Bool},"BasicParticleFilter{TigerPOMDP,TigerPOMDP,LowVarianceResampler,Random._GLOBAL_RNG,Array{Bool,1}},BoolDistribution",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParticleFilters/depot/packages/ParticleFilters/AoUmm/src/pomdps.jl,51
ParticleFilters,initialize_belief,true,false,15,2,ParticleCollection{Int64},"BasicParticleFilter{TerminalPOMDP,TerminalPOMDP,LowVarianceResampler,Random._GLOBAL_RNG,Array{Int64,1}},DiscreteNonParametric{Int64,Float64,Base.OneTo{Int64},Array{Float64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParticleFilters/depot/packages/ParticleFilters/AoUmm/src/pomdps.jl,51
ParticleFilters,mode,true,true,0,1,Bool,ParticleCollection{Bool},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParticleFilters/depot/packages/ParticleFilters/AoUmm/src/beliefs.jl,172
ParticleFilters,weights,true,true,0,1,"Array{Float64,1}",WeightedParticleBelief{Int64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParticleFilters/depot/packages/ParticleFilters/AoUmm/src/beliefs.jl,126
ParticleFilters,particle_memory,true,true,0,1,"Array{Float64,1}",ContinuousPOMDP,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParticleFilters/depot/packages/ParticleFilters/AoUmm/src/pomdps.jl,30
ParticleFilters,weight_sum,true,true,0,1,Float64,ParticleCollection{Bool},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParticleFilters/depot/packages/ParticleFilters/AoUmm/src/beliefs.jl,98
ParticleFilters,BootstrapFilter,true,true,0,1,"BasicParticleFilter{TerminalPOMDP,TerminalPOMDP,LowVarianceResampler,Random._GLOBAL_RNG,Array{Int64,1}}","TerminalPOMDP,Int64,Random._GLOBAL_RNG",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParticleFilters/depot/packages/ParticleFilters/AoUmm/src/bootstrap.jl,15
ParticleFilters,predict!,true,true,3,1,Nothing,"Array{Array{Float64,1},1},PredictModel{Array{Float64,1},typeof(f)},ParticleCollection{Array{Float64,1}},Array{Float64,1},Random._GLOBAL_RNG",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParticleFilters/depot/packages/ParticleFilters/AoUmm/src/models.jl,14
ParticleFilters,reweight!,true,true,0,1,Nothing,"Array{Float64,1},ParticleFilterModel{Array{Float64,1},typeof(f),typeof(g)},ParticleCollection{Array{Float64,1}},Float64,Array{Array{Float64,1},1},Float64,Random._GLOBAL_RNG",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParticleFilters/depot/packages/ParticleFilters/AoUmm/src/basic.jl,109
ParticleFilters,BootstrapFilter,true,true,0,1,"BasicParticleFilter{ParticleFilterModel{Array{Float64,1},typeof(f),typeof(g)},ParticleFilterModel{Array{Float64,1},typeof(f),typeof(g)},LowVarianceResampler,Random._GLOBAL_RNG,Array{Array{Float64,1},1}}","ParticleFilterModel{Array{Float64,1},typeof(f),typeof(g)},Int64,Random._GLOBAL_RNG",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParticleFilters/depot/packages/ParticleFilters/AoUmm/src/bootstrap.jl,15
Distributions,pdf,true,true,4,1,Float64,"Normal{Float64},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParticleFilters/depot/packages/Distributions/Xrm9e/src/univariate/continuous/normal.jl,123
ParticleFilters,initialize_belief,true,false,11,1,ParticleCollection{Float64},"BasicParticleFilter{ContinuousPOMDP,ContinuousPOMDP,LowVarianceResampler,Random._GLOBAL_RNG,Array{Float64,1}},Normal{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParticleFilters/depot/packages/ParticleFilters/AoUmm/src/pomdps.jl,51
ParticleFilters,runfilter,true,true,5,1,"Array{Any,1}","BasicParticleFilter{ParticleFilterModel{Array{Float64,1},typeof(f),typeof(g)},ParticleFilterModel{Array{Float64,1},typeof(f),typeof(g)},LowVarianceResampler,Random._GLOBAL_RNG,Array{Array{Float64,1},1}},ParticleCollection{Array{Float64,1}},Array{Float64,1},Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParticleFilters/depot/packages/ParticleFilters/AoUmm/src/runfilter.jl,17
ParticleFilters,particle_memory,true,true,0,1,"Array{Array{Float64,1},1}","ParticleFilterModel{Array{Float64,1},typeof(f),typeof(g)}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParticleFilters/depot/packages/ParticleFilters/AoUmm/src/models.jl,71
ParticleFilters,predict!,true,true,0,1,Nothing,"Array{Array{Float64,1},1},ParticleFilterModel{Array{Float64,1},typeof(f),typeof(g)},ParticleCollection{Array{Float64,1}},Float64,Random._GLOBAL_RNG",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParticleFilters/depot/packages/ParticleFilters/AoUmm/src/models.jl,63
ParticleFilters,particle,true,true,0,1,Int64,"ParticleCollection{Int64},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParticleFilters/depot/packages/ParticleFilters/AoUmm/src/beliefs.jl,100
ParticleFilters,reweight!,true,true,0,1,Nothing,"Array{Float64,1},LightDark1D{typeof(POMDPModels.default_sigma)},ParticleCollection{LightDark1DState},Int64,Array{LightDark1DState,1},Float64,Random._GLOBAL_RNG",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParticleFilters/depot/packages/ParticleFilters/AoUmm/src/basic.jl,109
ParticleFilters,resample,true,true,5,1,ParticleCollection{Int64},"LowVarianceResampler,WeightedParticleBelief{Int64},MersenneTwister",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParticleFilters/depot/packages/ParticleFilters/AoUmm/src/resamplers.jl,56
ParticleFilters,support,true,true,0,1,"Array{Bool,1}",ParticleCollection{Bool},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParticleFilters/depot/packages/ParticleFilters/AoUmm/src/beliefs.jl,103
ParticleFilters,particle,true,true,0,1,Bool,"ParticleCollection{Bool},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParticleFilters/depot/packages/ParticleFilters/AoUmm/src/beliefs.jl,100
ParticleFilters,initialize_belief,true,true,1,2,"ParticleCollection{Array{Float64,1}}","BasicParticleFilter{ParticleFilterModel{Array{Float64,1},typeof(f),typeof(g)},ParticleFilterModel{Array{Float64,1},typeof(f),typeof(g)},LowVarianceResampler,Random._GLOBAL_RNG,Array{Array{Float64,1},1}},ParticleCollection{Array{Float64,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParticleFilters/depot/packages/ParticleFilters/AoUmm/src/pomdps.jl,38
ParticleFilters,BootstrapFilter,true,true,0,1,"BasicParticleFilter{ContinuousPOMDP,ContinuousPOMDP,LowVarianceResampler,Random._GLOBAL_RNG,Array{Float64,1}}","ContinuousPOMDP,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParticleFilters/depot/packages/ParticleFilters/AoUmm/src/bootstrap.jl,15
POMDPModelTools,pdf,true,true,1,2,Float64,"BoolDistribution,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParticleFilters/depot/packages/POMDPModelTools/PYObx/src/distributions/bool.jl,12
ParticleFilters,particle_memory,true,true,0,1,"Array{Bool,1}",TigerPOMDP,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParticleFilters/depot/packages/ParticleFilters/AoUmm/src/pomdps.jl,30
ParticleFilters,update,true,true,0,1,ParticleCollection{LightDark1DState},"BasicParticleFilter{LightDark1D{typeof(POMDPModels.default_sigma)},LightDark1D{typeof(POMDPModels.default_sigma)},LDResampler,Random._GLOBAL_RNG,Array{LightDark1DState,1}},ParticleCollection{LightDark1DState},Int64,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParticleFilters/depot/packages/ParticleFilters/AoUmm/src/basic.jl,46
ParticleFilters,reweight!,true,true,0,1,Nothing,"Array{Float64,1},TerminalPOMDP,ParticleCollection{Int64},Int64,Array{Int64,1},Float64,Random._GLOBAL_RNG",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParticleFilters/depot/packages/ParticleFilters/AoUmm/src/basic.jl,109
ParticleFilters,reweight!,true,true,5,1,Nothing,"Array{Float64,1},TerminalPOMDP,ParticleCollection{Int64},Int64,Array{Int64,1},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParticleFilters/depot/packages/ParticleFilters/AoUmm/src/pomdps.jl,3
