modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
Automa.RegExp,primitive,1,1.0,1.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/re.jl,44
Automa,compile,1,1.0,1.0,1,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/machine.jl,38
Automa.RegExp,primitive,1,1.0,1.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/re.jl,32
Automa,dfa2nfa,1,1.0,1.0,1,0,0,759,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/dfa.jl,313
Automa,iseps,1,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/nfa.jl,29
Automa.RegExp,gen_empty_names,1,1.0,1.0,1,0,0,43,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/re.jl,9
Automa,action_names,1,1.0,1.0,1,0,0,85,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/action.jl,72
Automa,execute,1,1.0,1.0,1,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/machine.jl,96
Automa.Stream,@abspos,1,1.0,0.0,1,4,0,162,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/Stream.jl,47
Automa,cleanup,1,0.0,0.0,1,0,0,495,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/codegen.jl,462
Automa,generate_transition_code,1,0.0,0.0,1,0,0,231,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/codegen.jl,210
Automa,nfa2dot,1,1.0,0.0,1,0,0,749,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/dot.jl,4
Automa,nfa2dfa,1,1.0,0.0,1,0,0,2691,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/dfa.jl,41
Automa,generate_exec_code,1,1.0,1.0,1,0,0,766,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/tokenizer.jl,53
Automa.RegExp,unescape,1,1.0,1.0,1,0,0,1255,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/re.jl,263
Automa.RegExp,cat,7,1.0,0.42857142857142855,1,0,1,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/re.jl,56
Automa.Stream,@markpos,1,1.0,1.0,1,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/Stream.jl,29
Automa,disjoint_split,1,1.0,1.0,1,0,0,769,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/dfa.jl,122
Automa,#CodeGenContext#70,1,1.0,0.0,1,0,0,421,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/codegen.jl,62
Automa,execute,1,1.0,0.0,1,0,0,821,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/machine.jl,67
Automa.RegExp,opt,1,1.0,1.0,1,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/re.jl,72
Automa,generate_table_code,1,1.0,0.0,1,0,0,1172,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/codegen.jl,125
Automa.RegExp,primitive,1,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/re.jl,26
Automa,generate_exec_code,3,0.0,0.0,1,0,0,402,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/codegen.jl,106
Automa,range_encode,1,1.0,1.0,1,0,0,322,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/byteset.jl,127
Automa,hashindex,12,0.9166666666666666,0.9166666666666666,2,0,0,78,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/sdict.jl,159
Automa.Stream,generate_reader,1,1.0,1.0,1,0,0,132,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/Stream.jl,91
Automa,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/Automa.jl,1
Automa,compile,3,1.0,0.6666666666666666,1,0,1,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/tokenizer.jl,9
Automa.Stream,@mark,1,1.0,1.0,1,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/Stream.jl,20
Automa,accumulate_actions,1,0.0,0.0,1,0,0,1133,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/dfa.jl,144
Automa,#compile#103,4,1.0,0.5,1,0,1,1114,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/tokenizer.jl,9
Automa.RegExp,any,1,1.0,1.0,1,0,0,52,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/re.jl,88
Automa,foldr,9,0.0,0.0,1,0,0,195,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/codegen.jl,502
Automa,generate_eof_action_code,1,0.0,0.0,1,0,0,129,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/codegen.jl,342
Automa,generate_transition_table,1,1.0,1.0,1,0,0,898,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/codegen.jl,149
Automa,rewrite_special_macros,1,0.0,0.0,1,0,0,572,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/codegen.jl,438
Automa,distinct_nodes,1,1.0,0.0,1,0,0,1801,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/dfa.jl,264
Automa.RegExp,alt,1,1.0,1.0,1,0,1,93,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/re.jl,60
Automa,re2nfa,1,1.0,1.0,1,0,0,70,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/nfa.jl,33
Automa,generate_inline_code,1,1.0,0.0,1,0,0,857,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/codegen.jl,190
Automa,generate_table_code,1,1.0,0.0,1,0,0,1219,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/tokenizer.jl,70
Automa,#compile#59,1,1.0,1.0,1,0,0,156,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/machine.jl,38
Automa,debug_actions,1,1.0,1.0,1,0,0,789,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/codegen.jl,480
Automa.RegExp,primitive,1,1.0,1.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/re.jl,40
Automa.RegExp,neg,1,1.0,1.0,1,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/re.jl,84
Automa,indexes,32,0.9375,0.9375,2,0,0,425,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/sdict.jl,163
Automa.RegExp,rep,3,1.0,0.6666666666666666,1,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/re.jl,64
Automa,generate_condition_code,1,1.0,0.0,1,0,0,196,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/codegen.jl,374
Automa,generate_token_exit_code,1,0.0,0.0,1,0,0,159,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/tokenizer.jl,104
Automa,epsilon_closure,1,1.0,1.0,1,0,0,461,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/dfa.jl,107
Automa,rewrite_special_macros,1,0.0,0.0,1,0,0,495,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/codegen.jl,418
Automa.RegExp,shallow_desugar,1,1.0,0.0,1,0,0,1324,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/re.jl,299
Automa,generate_init_code,1,1.0,1.0,1,0,0,468,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/tokenizer.jl,42
Automa,isconditioned,1,1.0,1.0,1,0,0,205,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/precond.jl,78
Automa,overlaps,1,1.0,1.0,1,0,0,137,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/dfa.jl,295
Automa,eof_label,1,1.0,1.0,1,0,0,182,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/dot.jl,117
Automa,expand!,28,1.0,1.0,28,0,0,590,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/sdict.jl,180
Automa,generate_exec_code,1,0.0,0.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/codegen.jl,106
Automa,append_code!,1,1.0,1.0,1,0,0,191,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/codegen.jl,302
Automa,dfa2dot,1,1.0,0.0,1,0,0,932,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/dot.jl,21
Automa.Stream,#generate_reader#1,3,1.0,1.0,1,0,0,1061,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/Stream.jl,91
Automa,revoke_finals,4,1.0,0.5,1,0,0,573,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/dfa.jl,299
Automa.RegExp,diff,1,1.0,1.0,1,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/re.jl,80
Automa,epsilon_closure,1,1.0,1.0,1,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/dfa.jl,103
Automa,isdisjoint,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/byteset.jl,122
Automa.RegExp,prec,1,1.0,1.0,1,0,0,315,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/re.jl,206
Automa,edge2str,1,1.0,1.0,1,0,0,1044,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/dot.jl,62
Automa.RegExp,@re_str,1,1.0,1.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/re.jl,106
Automa,state_condition,1,1.0,1.0,1,0,0,77,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/codegen.jl,370
Automa,dfa2machine,1,1.0,1.0,1,0,0,871,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/machine.jl,47
Automa.RegExp,parse_class,1,0.0,0.0,1,0,0,1292,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/re.jl,220
Automa,generate_action_code,1,0.0,0.0,1,0,0,116,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/codegen.jl,354
Automa,generate_unrolled_loop,1,1.0,1.0,1,0,0,870,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/codegen.jl,309
Automa,isescape,9,1.0,0.8888888888888888,2,0,0,126,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/codegen.jl,458
Automa,bitat,2,1.0,0.5,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/dfa.jl,233
Automa,generate_exec_code,1,1.0,1.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/tokenizer.jl,53
Automa.RegExp,isec,1,1.0,1.0,1,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/re.jl,76
Automa,remove_dead_nodes,1,1.0,1.0,1,0,0,1599,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/dfa.jl,331
Automa,make_precond,1,1.0,1.0,1,0,0,336,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/dfa.jl,225
Automa,conflicts,1,1.0,1.0,1,0,0,288,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/precond.jl,62
Automa.RegExp,primitive,1,1.0,1.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/re.jl,36
Automa,remove_redundant_preconds,1,1.0,0.0,1,0,0,1620,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/dfa.jl,187
Automa,generate_init_code,1,1.0,1.0,1,0,0,324,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/codegen.jl,92
Automa,optimize_edge_order,1,1.0,1.0,1,0,0,118,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/codegen.jl,497
Automa,generate_action_code,1,0.0,0.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/codegen.jl,350
Automa,pointerstart,4,1.0,1.0,1,0,0,90,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/memory.jl,33
Automa,traverse,3,1.0,1.0,3,0,0,44,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/traverser.jl,16
Automa,satisfies,1,1.0,1.0,1,0,0,655,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/dfa.jl,174
Automa,generate_geybyte_code,1,1.0,1.0,1,0,0,72,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/codegen.jl,358
Automa.Stream,@relpos,1,1.0,0.0,1,4,0,162,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/Stream.jl,38
Automa,re2nfa,1,1.0,0.0,1,0,0,417,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/nfa.jl,33
Automa,findedge,1,1.0,1.0,1,0,0,308,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Automa/depot/packages/Automa/fyalL/src/machine.jl,17
