modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
Modia.Instantiation,as_field_value,true,true,0,1,"Array{Float64,2}","Array{Float64,2},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/language/Instantiation.jl,903
Modia.BasicStructuralTransform,collectIncidence!,true,false,7,1,Nothing,"Any,Any,Any,Any,Array{Any,1},Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/symbolic/DAEquations/BasicStructuralTransform.jl,253
Modia.Instantiation,#_#8,true,true,0,1,Modia.Instantiation.Instantiations,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},Modia.Instantiation.Model",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/language/Instantiation.jl,824
Modia.Instantiation,as_field_value,true,true,0,1,"Array{Int64,1}","Array{Int64,1},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/language/Instantiation.jl,903
Modia.ModiaLogging,loglnModia,true,false,1,2,Nothing,"String,Vararg{Any,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/language/ModiaLogging.jl,64
Modia.StateSelection,revertAssociation,true,true,4,1,"Array{Int64,1}","Array{Int64,1},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/symbolic/StateSelection.jl,54
Modia.Instantiation,instantiate,true,false,6,1,Modia.Instantiation.Instance,"Modia.Instantiation.Model,Float64,Base.Iterators.Pairs{Symbol,Real,Tuple{Symbol,Symbol},NamedTuple{(:k, :T),Tuple{Int64,Float64}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/language/Instantiation.jl,997
Modia.BasicStructuralTransform,generateCode,true,false,121,0,Union{},"Any,Any,OrderedCollections.OrderedDict{Symbol,Any},Any,Array{Symbol,1},Array{T,1} where T,Array{Any,1},Union{Array{Any,1}, Array{Array{Int64,1},1}},Any,Any,Any,Any,Any,Any,Union{Nothing, Modia.StateSelection.SortedEquationGraph},Union{Nothing, Array{Any,1}},OrderedCollections.OrderedDict{Symbol,Any}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/symbolic/DAEquations/BasicStructuralTransform.jl,1491
Modia.Instantiation,#_#8,true,true,0,1,Modia.Instantiation.Instantiations,"Base.Iterators.Pairs{Symbol,Array{Int64,1},Tuple{Symbol,Symbol},NamedTuple{(:u1, :u2),Tuple{Array{Int64,1},Array{Int64,1}}}},Modia.Instantiation.Model",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/language/Instantiation.jl,824
Modia,Integ,true,true,0,1,Variable,Nothing,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/models/ModiaBase.jl,39
Modia.Instantiation,flatten_this,true,true,0,1,Modia.Instantiation.Global,"Modia.Instantiation.Global,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/language/Instantiation.jl,1038
Modia.Instantiation,initialize!,true,false,3,1,Nothing,"Modia.Instantiation.Instance,Modia.Instantiation.Equations,Float64,Dict{Symbol,String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/language/Instantiation.jl,987
Modia.BLTandPantelides,compactify,false,false,39,1,"Tuple{Any,Any,Array{Array{Int64,1},1}}","Array{Array{Tuple{Int64,Int64},1},1},Array{Int64,1},Any,Any,Array{String,1},Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/symbolic/BLTandPantelides/BLTandPantelides.jl,719
Modia.SymbolicTransform,substituteClocked,true,true,0,1,Bool,"Array{Any,1},Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/symbolic/DAEquations/SymbolicTransform.jl,70
Modia.Instantiation,lookup,true,true,0,1,Modia.Instantiation.Instance,"Modia.Instantiation.Instance,Modia.Instantiation.This",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/language/Instantiation.jl,1056
Modia.ModelElaboration,dummyState,false,false,2,1,Any,Modia.Instantiation.Der,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/symbolic/ModelElaboration.jl,79
Modia.ModelElaboration,#checkSimulation#10,true,false,31,2,"Union{Nothing, Dict}","Int64,Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(checkSimulation),Modia.Instantiation.Model,Float64,String,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/symbolic/ModelElaboration.jl,449
Modia.Instantiation,code_extends,true,false,0,1,Expr,"Any,OrderedCollections.OrderedDict{Symbol,Bool}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/language/Instantiation.jl,581
Modia.ModiaLogging,loglnModia,true,false,1,2,Nothing,"String,Any,String,Modia.Instantiation.Der,String,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/language/ModiaLogging.jl,64
Modia.BLTandPantelidesUtilities,invertAssign,false,false,5,1,"Tuple{Any,Array{Int64,1}}","Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/symbolic/BLTandPantelides/BLTandPantelidesUtilities.jl,125
Modia.Electric,#Current#2,true,true,0,1,Variable,"Base.Iterators.Pairs{Symbol,Any,Tuple{Symbol,Symbol},NamedTuple{(:info, :flow),Tuple{String,Bool}}},typeof(Modia.Electric.Current)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/models/Electric.jl,37
Modia,#Parameter#7,true,true,0,1,Variable,"Base.Iterators.Pairs{Symbol,String,Tuple{Symbol},NamedTuple{(:info,),Tuple{String}}},typeof(Parameter),Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/models/ModiaBase.jl,70
Modia.StructuralTransform,findIncidence!,true,false,17,1,Nothing,"Array{Any,1},Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/symbolic/StructuralTransform.jl,69
Modia.Instantiation,prettyPrint,true,true,0,1,Symbol,Symbol,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/language/Instantiation.jl,1291
Modia.SymbolicTransform,substituteClocked,true,true,0,1,Irrational{:π},"Array{Any,1},Irrational{:π}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/symbolic/DAEquations/SymbolicTransform.jl,70
Modia.Execution,find_diffstates!,true,true,0,1,Nothing,"Set{Modia.Instantiation.Symbolic},LineNumberNode",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/language/Execution.jl,126
Modia.Instantiation,instantiate,true,false,6,1,Modia.Instantiation.Instance,"Modia.Instantiation.Model,Float64,Base.Iterators.Pairs{Symbol,Float64,Tuple{Symbol},NamedTuple{(:L,),Tuple{Float64}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/language/Instantiation.jl,997
Modia.StateSelection,visit2!,true,false,14,1,Nothing,"Modia.StateSelection.TraverseDAG,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/symbolic/Tearing.jl,239
Modia.Instantiation,prettyPrint,false,false,0,1,"Union{Irrational{:π}, Symbol}",Irrational{:π},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/language/Instantiation.jl,1291
Modia.SymbolicTransform,mult,false,false,5,4,Any,"Symbol,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/symbolic/DAEquations/SymbolicTransform.jl,119
Modia.BLTandPantelides,matchingArray,true,true,6,1,"Array{Array{Tuple{Int64,Int64},1},1}","Array{Array{Int64,1},1},Array{Bool,1},Array{Int64,1},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/symbolic/BLTandPantelides/BLTandPantelides.jl,182
Modia.ModelElaboration,substituteDer,false,false,4,5,Any,"Type{T} where T,Array{Any,1},Array{Any,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/symbolic/ModelElaboration.jl,91
Modia.BLTandPantelidesUtilities,invertAssign,true,true,0,1,"Tuple{Array{Int64,1},Array{Int64,1}}","Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/symbolic/BLTandPantelides/BLTandPantelidesUtilities.jl,125
Modia.BasicStructuralTransform,visit!,true,false,18,2,Bool,"Modia.BasicStructuralTransform.TraverseDAG,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/symbolic/Tearing.jl,190
Modia.Instantiation,prettyPrint,false,false,0,1,"Union{Symbol, Type{T} where T}",Type{T} where T,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/language/Instantiation.jl,1291
Modia.SymbolicTransform,sub,false,false,5,3,"Union{Expr, Symbol}","Symbol,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/symbolic/DAEquations/SymbolicTransform.jl,107
Modia.ModelElaboration,substituteDer,true,true,2,1,LineNumberNode,"LineNumberNode,Array{Any,1},Array{Any,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/symbolic/ModelElaboration.jl,91
Modia.Instantiation,initialize!,true,false,3,1,"Array{Any,1}","Modia.Instantiation.Instance,Modia.Instantiation.Extends,Float64,Dict{Symbol,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/language/Instantiation.jl,922
Modia.ModelElaboration,substituteAllInstances,true,false,3,1,Irrational{:π},"Irrational{:π},Modia.Instantiation.Instance,Symbol,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/symbolic/ModelElaboration.jl,221
Modia.BLTandPantelidesUtilities,printAssignedEquations,true,false,14,1,Nothing,"Array{String,1},Array{String,1},Array{Any,1},Array{Int64,1},Array{Int64,1},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/symbolic/BLTandPantelides/BLTandPantelidesUtilities.jl,270
Modia.BasicStructuralTransform,visit2!,true,false,14,1,Nothing,"Modia.BasicStructuralTransform.TraverseDAG,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/symbolic/Tearing.jl,239
Modia.Instantiation,initialize!,false,false,2,1,Any,"Modia.Instantiation.Instance,Modia.Instantiation.InitVariable,Float64,Dict{_A,_B} where _B where _A",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/language/Instantiation.jl,915
Modia.Utilities,printSymbolList,true,false,15,1,Nothing,"String,Array{Any,1},Bool,Bool,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/symbolic/Utilities.jl,37
Modia.Execution,get_value,false,false,0,1,Any,Variable,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/language/Execution.jl,105
Modia.BLTandPantelidesUtilities,printUnassigned,true,false,6,1,Nothing,"Any,Array{Symbol,1},Array{Array{Tuple{Int64,Int64},1},1},Any,Array{Int64,1},Array{Any,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/symbolic/BLTandPantelides/BLTandPantelidesUtilities.jl,361
Modia.ModelElaboration,substituteDer,true,true,2,1,Int64,"Int64,Array{Any,1},Array{Any,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/symbolic/ModelElaboration.jl,91
Modia.ModiaLogging,loglnModia,true,true,1,2,Nothing,"String,Array{Tuple{Int64,Int64},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/language/ModiaLogging.jl,64
Modia.ExactlyRemoveSingularities,upperTrapezoidal,true,true,0,1,"Tuple{SparseArrays.SparseMatrixCSC{Int64,Int64},Int64,Array{Int64,1},Array{Int64,1},SparseArrays.SparseMatrixCSC{Int64,Int64}}","SparseArrays.SparseMatrixCSC{Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/symbolic/ExactlyRemoveSingularities.jl,295
Modia.Instantiation,as_field_value,true,true,0,1,Variable,"Variable,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/language/Instantiation.jl,903
Modia.StructuralTransform,eval,false,false,0,1,Any,Modia.Instantiation.GetField,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/symbolic/StructuralTransform.jl,9
Modia.BLTandPantelidesUtilities,printAssignedEquations,true,false,14,1,Nothing,"Array{String,1},Array{Symbol,1},Any,Array{Int64,1},Array{Int64,1},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/symbolic/BLTandPantelides/BLTandPantelidesUtilities.jl,270
Modia.ModelElaboration,substituteDer,true,true,2,1,String,"String,Array{Any,1},Array{Any,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/symbolic/ModelElaboration.jl,91
Modia.Instantiation,prettyPrint,false,false,0,1,"Union{Complex{Float64}, Symbol}",Complex{Float64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/language/Instantiation.jl,1291
Modia.ModelElaboration,#simulateModelWithOptions#7,true,false,40,2,"Union{Nothing, Dict}","Base.Iterators.Pairs{Symbol,Bool,Tuple{Symbol,Symbol,Symbol},NamedTuple{(:logTranslation, :removeSingularities, :logTiming),Tuple{Bool,Bool,Bool}}},typeof(Modia.ModelElaboration.simulateModelWithOptions),Modia.Instantiation.Model,StepRangeLen{Float64,Base.TwicePrecision{Float64},Base.TwicePrecision{Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/symbolic/ModelElaboration.jl,271
Modia.SymbolicTransform,newDifferentiateEquations,true,false,35,1,"Array{Any,1}","Array{Any,1},Array{Any,1},Any,Any,Array{Int64,1},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/symbolic/DAEquations/SymbolicTransform.jl,1034
Modia.Execution,subs,false,false,0,1,Any,"Dict{Modia.Instantiation.Symbolic,Any},Function,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/language/Execution.jl,87
Modia.Instantiation,code_eqs,true,false,0,1,Expr,Any,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/language/Instantiation.jl,588
Modia.ModelElaboration,substituteAllInstances,true,false,3,1,String,"String,Modia.Instantiation.Instance,Symbol,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/symbolic/ModelElaboration.jl,221
Modia.Instantiation,initialize!,true,false,3,1,"Array{Any,1}","Modia.Instantiation.Instance,Modia.Instantiation.Extends,Float64,Dict{Symbol,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/language/Instantiation.jl,922
Modia.SymbolicTransform,add,false,false,2,3,"Union{Expr, Symbol}","Expr,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/symbolic/DAEquations/SymbolicTransform.jl,97
Modia.Execution,setOptions,true,true,3,1,Nothing,"Dict{Union{},Union{}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/language/Execution.jl,47
Modia.Utilities,showVariable,true,true,1,1,Nothing,"Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/symbolic/Utilities.jl,114
Modia.BLTandPantelidesUtilities,printSortedEquations,true,false,5,1,Nothing,"Any,Array{Symbol,1},Array{Any,1},Array{Int64,1},Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/symbolic/BLTandPantelides/BLTandPantelidesUtilities.jl,329
Modia.Execution,extract_results_ida,true,false,8,1,"Dict{AbstractString,Any}","SubArray{Float64,2,Array{Float64,2},Tuple{UnitRange{Int64},UnitRange{Int64}},false},SubArray{Float64,2,Array{Float64,2},Tuple{UnitRange{Int64},UnitRange{Int64}},false},OrderedCollections.OrderedDict{Symbol,Any},Any,OrderedCollections.OrderedDict{Symbol,Any}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/language/Execution.jl,568
Modia.Utilities,showInstance,true,false,8,1,Nothing,"Modia.Instantiation.Instance,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/symbolic/Utilities.jl,191
Modia.Instantiation,#_#8,true,true,0,1,Modia.Instantiation.Instantiations,"Base.Iterators.Pairs{Symbol,Int64,Tuple{Symbol},NamedTuple{(:R,),Tuple{Int64}}},Modia.Instantiation.Model",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/language/Instantiation.jl,824
Modia.BLTandPantelidesUtilities,printUnassigned,true,false,0,1,Nothing,"Any,Array{Symbol,1},Array{Array{Tuple{Int64,Int64},1},1},Any,Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/symbolic/BLTandPantelides/BLTandPantelidesUtilities.jl,361
Modia.Instantiation,add_variable!,true,true,1,1,"Array{Int64,1}","Modia.Instantiation.Instance,Symbol,Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/language/Instantiation.jl,907
Modia.BasicStructuralTransform,tearEquations!,true,true,0,1,"NTuple{4,Array{Int64,1}}","Modia.BasicStructuralTransform.TraverseDAG,Array{Any,1},Array{Int64,1},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/symbolic/Tearing.jl,315
Modia.Instantiation,default,true,true,0,1,Int64,Type{Nothing},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/language/Instantiation.jl,259
Modia,#Var#1,true,true,1,1,Variable,"Base.Iterators.Pairs{Symbol,Any,Tuple{Symbol,Symbol,Symbol},NamedTuple{(:start, :info, :T),Tuple{Float64,String,Unitful.FreeUnits{(rad, s^-1),𝐓^-1,nothing}}}},typeof(Var)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Modia/depot/packages/Modia/D0Mdu/src/models/ModiaBase.jl,13
