modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
Plots,rowsize,1,0.0,0.0,1,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/Plots/isZEW/src/layouts.jl,587
CmdStan,#stan_summary#37,2,0.0,0.0,1,0,0,682,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/CmdStan/yu2uJ/src/utilities/stan_summary.jl,76
PlotUtils,is_colorscheme,1,1.0,1.0,1,0,0,123,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/PlotUtils/n4I4Q/src/colorschemes.jl,339
Plots,gr_text_size,2,0.5,0.5,2,0,0,483,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/Plots/isZEW/src/backends/gr.jl,688
PlotThemes,RGB255,1,1.0,1.0,1,0,0,84,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/PlotThemes/LCxvT/src/PlotThemes.jl,10
Colors,cnvt,2,1.0,1.0,2,0,0,277,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/Colors/yDxFN/src/conversions.jl,417
Plots,#_fmt_paragraph#86,1,1.0,1.0,1,0,0,125,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/Plots/isZEW/src/utils.jl,1143
Plots,autopick_ignore_none_auto,2,0.5,0.5,2,0,0,70,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/Plots/isZEW/src/args.jl,561
Plots,get_linealpha,1,0.0,0.0,1,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/Plots/isZEW/src/utils.jl,499
EllipticalSliceSampling,transitions_save!,1,1.0,0.0,1,0,0,87,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/EllipticalSliceSampling/hnnHG/src/abstractmcmc.jl,95
Distributed,connect_to_worker,4,1.0,0.0,1,0,0,280,/build/source/usr/share/julia/stdlib/v1.5/Distributed/src/managers.jl,550
AdvancedHMC,getname,1,1.0,0.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/AdvancedHMC/MIxdK/src/metric.jl,81
Distributed,wrap_retry,8,0.0,0.0,1,0,0,138,/build/source/usr/share/julia/stdlib/v1.5/Distributed/src/pmap.jl,173
CategoricalArrays,isequal,12,0.0,0.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/CategoricalArrays/0ZAbp/src/value.jl,123
Pkg.Types,isempty,1,1.0,1.0,1,0,0,57,/build/source/usr/share/julia/stdlib/v1.5/Pkg/src/versions.jl,236
GR.GR3,surface,2,1.0,0.0,1,0,0,979,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/GR/4DHy8/src/gr3.jl,334
DynamicPPL,get_num_produce,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/DynamicPPL/h0R38/src/threadsafe.jl,42
DynamicPPL,generate_mainbody,2,0.0,0.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/DynamicPPL/h0R38/src/compiler.jl,176
Tracker,track,1,0.0,0.0,1,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/Tracker/YNNTM/src/lib/array.jl,24
MCMCChains,set_names,1,0.0,0.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/MCMCChains/pVyO1/src/chains.jl,640
ColorTypes,ccolor,219,1.0,0.3744292237442922,35,0,0,1728,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/ColorTypes/6m8P7/src/traits.jl,407
Pkg.Types,#ensure_resolved#60,1,1.0,0.0,1,0,0,1013,/build/source/usr/share/julia/stdlib/v1.5/Pkg/src/Types.jl,799
Plots,#get_ticks#111,2,0.0,0.0,1,0,0,783,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/Plots/isZEW/src/axes.jl,220
Plots,#gr_legend_pos#376,6,0.0,0.0,1,0,0,854,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/Plots/isZEW/src/backends/gr.jl,1143
GR.jlgr,@_tuple,1,1.0,0.0,1,4,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/GR/4DHy8/src/jlgr.jl,15
Plots,link_axes!,1,1.0,0.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/Plots/isZEW/src/layouts.jl,708
TransformVariables,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/TransformVariables/0U3Mv/src/TransformVariables.jl,1
PlotThemes,add_theme,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/PlotThemes/LCxvT/src/PlotThemes.jl,40
Pkg.Types,destructure,1,1.0,0.0,1,0,0,451,/build/source/usr/share/julia/stdlib/v1.5/Pkg/src/project.jl,149
Plots,#portfoliocomposition#230,1,0.0,0.0,1,-1,1,131,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/RecipesBase/92zOw/src/RecipesBase.jl,357
Plots,gr_axis_height,2,0.0,0.0,1,0,0,417,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/Plots/isZEW/src/backends/gr.jl,719
Pkg.Types,verify_registry,1,1.0,1.0,1,0,0,197,/build/source/usr/share/julia/stdlib/v1.5/Pkg/src/Types.jl,1052
Statistics,#quantile!#49,1,0.0,0.0,1,0,1,318,/build/source/usr/share/julia/stdlib/v1.5/Statistics/src/Statistics.jl,934
AbstractMCMC,transitions_init,2,0.0,0.0,1,0,0,79,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/AbstractMCMC/iOkTf/src/interface.jl,97
Plots,_update_min_padding!,1,0.0,0.0,1,0,0,278,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/Plots/isZEW/src/layouts.jl,281
Turing.Inference,#HMCState#58,1,0.0,0.0,1,0,0,1542,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/Turing/d4vqQ/src/inference/hmc.jl,598
Plots,quiver_using_arrows,1,1.0,0.0,1,0,0,2034,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/Plots/isZEW/src/recipes.jl,1260
Pkg.BinaryPlatforms,detect_cxxstring_abi,1,1.0,1.0,1,0,0,206,/build/source/usr/share/julia/stdlib/v1.5/Pkg/src/BinaryPlatforms.jl,678
PlotUtils,#default_cgrad#20,1,1.0,1.0,1,0,0,134,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/PlotUtils/n4I4Q/src/colorschemes.jl,244
Pkg.Operations,is_instantiated,1,1.0,1.0,1,0,0,37,/build/source/usr/share/julia/stdlib/v1.5/Pkg/src/Operations.jl,1634
Plots,plotly_html_body,1,1.0,0.0,1,0,0,652,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/Plots/isZEW/src/backends/plotly.jl,926
Plots,plotly_series,1,0.0,0.0,1,0,0,5411,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/Plots/isZEW/src/backends/plotly.jl,523
Pkg.Types,≲,1,1.0,1.0,1,0,0,355,/build/source/usr/share/julia/stdlib/v1.5/Pkg/src/versions.jl,23
PlotUtils,generate_colorscheme,2,1.0,1.0,2,0,0,92,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/PlotUtils/n4I4Q/src/color_utils.jl,22
PlotThemes,#PlotTheme#4,10,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/PlotThemes/LCxvT/src/PlotThemes.jl,24
Plots,wraptuple,1,0.0,0.0,1,0,0,46,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/Plots/isZEW/src/utils.jl,605
GR,axes2d,1,1.0,1.0,1,0,0,253,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/GR/4DHy8/src/GR.jl,2318
AdvancedHMC,eval,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/AdvancedHMC/MIxdK/src/AdvancedHMC.jl,1
Plots,is_marker_supported,1,1.0,0.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/Plots/isZEW/src/backends.jl,269
Plots,eval,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/Plots/isZEW/src/Plots.jl,1
Pkg.Operations,project_rel_path,1,1.0,1.0,1,0,0,57,/build/source/usr/share/julia/stdlib/v1.5/Pkg/src/Operations.jl,782
Distributions,@rand_rdist,1,1.0,0.0,1,4,0,384,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/Distributions/dTXqn/src/common.jl,143
Turing.Utilities,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/Turing/d4vqQ/src/utilities/Utilities.jl,1
Pkg.BinaryPlatforms,call_abi,5,1.0,1.0,2,0,0,49,/build/source/usr/share/julia/stdlib/v1.5/Pkg/src/BinaryPlatforms.jl,291
Pkg.PlatformEngines,get_metadata_headers,2,1.0,0.5,1,0,0,847,/build/source/usr/share/julia/stdlib/v1.5/Pkg/src/PlatformEngines.jl,763
Plots,gr_add_series,1,1.0,0.0,1,0,0,3462,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/Plots/isZEW/src/backends/gr.jl,1638
PlotUtils,invisible,1,1.0,1.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/PlotUtils/n4I4Q/src/colors.jl,2
Plots,gr_text_size,1,1.0,0.0,1,0,0,434,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/Plots/isZEW/src/backends/gr.jl,676
Plots,iter_segments,1,1.0,0.0,1,0,1,150,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/Plots/isZEW/src/utils.jl,71
Pkg.REPLMode,#OptionSpec#1,7,1.0,0.8571428571428571,1,0,0,162,/build/source/usr/share/julia/stdlib/v1.5/Pkg/src/REPLMode/REPLMode.jl,35
Plots,getindex,1,0.0,0.0,1,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/Plots/isZEW/src/layouts.jl,262
Statistics,#var#15,1,1.0,1.0,1,0,0,63,/build/source/usr/share/julia/stdlib/v1.5/Statistics/src/Statistics.jl,366
ColorTypes,_rem,14,0.9285714285714286,0.9285714285714286,7,0,0,40,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/ColorTypes/6m8P7/src/types.jl,740
Colors,_colordiff,5,1.0,0.4,1,0,0,2026,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/Colors/yDxFN/src/differences.jl,170
Pkg.REPLMode,projname,1,1.0,1.0,1,0,0,540,/build/source/usr/share/julia/stdlib/v1.5/Pkg/src/REPLMode/REPLMode.jl,479
Pkg.BinaryPlatforms,libc_str,5,1.0,0.8,1,0,0,153,/build/source/usr/share/julia/stdlib/v1.5/Pkg/src/BinaryPlatforms.jl,363
Pkg.Operations,_resolve,1,1.0,1.0,1,0,0,115,/build/source/usr/share/julia/stdlib/v1.5/Pkg/src/Operations.jl,1118
Pkg.Operations,find_installed,1,1.0,1.0,1,0,0,455,/build/source/usr/share/julia/stdlib/v1.5/Pkg/src/Operations.jl,21
DataFrames,allowmissing!,1,1.0,1.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/DataFrames/GtZ1l/src/dataframe/dataframe.jl,980
Measures,*,14,0.0,0.0,3,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/Measures/0Zkai/src/operations.jl,48
Plots,apply_recipe,1,1.0,0.0,1,-1,0,2135,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/RecipesBase/92zOw/src/RecipesBase.jl,275
DynamicPPL,generate_mainbody!,2,1.0,0.0,1,0,0,758,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/DynamicPPL/h0R38/src/compiler.jl,179
Plots,extend_series!,1,0.0,0.0,1,0,0,117,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/Plots/isZEW/src/utils.jl,798
Pkg.Artifacts,with_show_download_info,2,1.0,0.5,1,0,0,300,/build/source/usr/share/julia/stdlib/v1.5/Pkg/src/Artifacts.jl,905
Plots,gr_legend_pos,6,0.0,0.0,1,0,0,2658,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/Plots/isZEW/src/backends/gr.jl,1073
Plots,gr_set_fill,1,1.0,0.0,1,0,0,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/Plots/isZEW/src/backends/gr.jl,377
Plots,isfilledcontour,1,1.0,1.0,1,0,0,78,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/Plots/isZEW/src/utils.jl,451
Statistics,#varm#14,1,1.0,1.0,1,0,0,61,/build/source/usr/share/julia/stdlib/v1.5/Statistics/src/Statistics.jl,331
Pkg.Operations,collect_developed!,1,1.0,1.0,1,0,0,506,/build/source/usr/share/julia/stdlib/v1.5/Pkg/src/Operations.jl,266
Statistics,#median#47,1,1.0,1.0,1,0,0,53,/build/source/usr/share/julia/stdlib/v1.5/Statistics/src/Statistics.jl,852
Dates,format,1,1.0,1.0,1,0,0,121,/build/source/usr/share/julia/stdlib/v1.5/Dates/src/io.jl,165
Colors,srgb_compand,1,1.0,1.0,1,0,0,93,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/Colors/yDxFN/src/conversions.jl,90
GR,wc3towc,1,1.0,0.0,1,0,0,332,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/GR/4DHy8/src/GR.jl,2957
Plots,#makeshape#135,1,1.0,1.0,1,0,0,125,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/Plots/isZEW/src/components.jl,84
RecipesPipeline,apply_recipe,1,1.0,0.0,1,-1,0,2016,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/RecipesBase/92zOw/src/RecipesBase.jl,275
Plots,apply_recipe,1,1.0,0.0,1,-1,0,1044,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/RecipesBase/92zOw/src/RecipesBase.jl,275
Plots,expand_extrema!,1,1.0,1.0,1,0,0,223,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/Plots/isZEW/src/axes.jl,376
TransformVariables,as,1,0.0,0.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/TransformVariables/0U3Mv/src/scalar.jl,168
Plots,_update_subplot_colors,3,1.0,0.6666666666666666,1,0,0,289,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/Plots/isZEW/src/args.jl,1505
Plots,get_size,1,0.0,0.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/Plots/isZEW/src/utils.jl,592
DataFrames,allowmissing!,1,1.0,1.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/DataFrames/GtZ1l/src/dataframe/dataframe.jl,980
Pkg.Resolve,simplify_graph!,1,1.0,1.0,1,0,0,64,/build/source/usr/share/julia/stdlib/v1.5/Pkg/src/Resolve/graphtype.jl,1459
Colors,#distinguishable_colors#24,1,1.0,1.0,1,0,0,141,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/Colors/yDxFN/src/colormaps.jl,99
PlotUtils,get,1,0.0,0.0,1,0,0,63,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/PlotUtils/n4I4Q/src/colorschemes.jl,53
ColorTypes,base_color_type,1,1.0,0.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/ColorTypes/6m8P7/src/traits.jl,215
MCMCBenchmarks,cross_samplerRhat!,2,1.0,0.5,1,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/MCMCBenchmarks/4FHTP/src/helper_functions.jl,7
Pkg.TOML,isbare,1,1.0,1.0,1,0,0,214,/build/source/usr/share/julia/stdlib/v1.5/Pkg/ext/TOML/src/print.jl,6
Plots,allAlphas,5,0.8,0.8,2,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/Plots/isZEW/src/utils.jl,614
Pkg.REPLMode,complete_command,1,0.0,0.0,1,0,0,376,/build/source/usr/share/julia/stdlib/v1.5/Pkg/src/REPLMode/completions.jl,122
Plots,bottom,1,0.0,0.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/Plots/isZEW/src/layouts.jl,168
Plots,error_zipit,2,0.5,0.5,2,0,0,104,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/Plots/isZEW/src/recipes.jl,1167
GR,clearws,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MCMCBenchmarks/depot/packages/GR/4DHy8/src/GR.jl,661
