modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
Elly,_can_write,1,1.0,1.0,1,0,0,115,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/rpc.jl,850
Distributed,manage,2,1.0,0.0,1,0,0,1610,/build/source/usr/share/julia/stdlib/v1.5/Distributed/src/managers.jl,271
Elly,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/Elly.jl,3
Elly,write,1,1.0,1.0,1,0,0,157,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/rpc.jl,859
Elly,write,1,1.0,1.0,1,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/api_hdfs_io.jl,309
Elly,send_buffered,1,1.0,0.0,1,0,0,931,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/rpc.jl,72
Elly,eof,1,1.0,1.0,1,0,0,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/rpc.jl,588
Elly,rm,1,0.0,0.0,1,0,0,197,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/api_hdfs_base.jl,342
Elly,pending,1,1.0,1.0,1,0,0,80,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/rpc.jl,767
Elly,digmd5_challenge_isvalid,1,1.0,1.0,1,0,0,199,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/sasl.jl,22
Elly,disconnect,1,1.0,0.0,1,0,0,859,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/rpc.jl,215
Elly.hadoop.hdfs,rename,1,0.0,0.0,1,0,0,77,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/hadoop/ClientNamenodeProtocol_pb.jl,6022
Elly,getServerDefaults,1,0.0,0.0,1,0,0,88,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/api_hdfs_base.jl,18
Elly,buffer_sasl_reqhdr,1,1.0,1.0,1,0,0,91,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/sasl.jl,79
LibGit2,close,1,1.0,1.0,1,0,0,267,/build/source/usr/share/julia/stdlib/v1.5/LibGit2/src/types.jl,1033
Elly,_complete_file,2,0.0,0.0,1,0,0,916,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/api_hdfs_base.jl,376
Pkg.TOML,position,2,1.0,1.0,1,0,0,69,/build/source/usr/share/julia/stdlib/v1.5/Pkg/ext/TOML/src/parser.jl,55
Elly,_get_block_locations,1,0.0,0.0,1,0,0,311,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/api_hdfs_base.jl,172
Elly,check_write_buffer,1,0.0,0.0,1,0,0,1838,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/rpc.jl,833
Elly,hdfs_set_replication,1,0.0,0.0,1,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/api_hdfs_base.jl,267
Elly,_add_block,1,0.0,0.0,1,0,0,254,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/api_hdfs_base.jl,394
Elly.hadoop.hdfs,setTimes,1,0.0,0.0,1,0,0,79,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/hadoop/ClientNamenodeProtocol_pb.jl,6121
Elly,convert,1,1.0,0.0,1,0,0,288,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/api_hdfs_base.jl,80
Elly,stat,2,1.0,0.0,1,0,0,182,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/api_hdfs_base.jl,210
Elly.hadoop.common,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/hadoop/hadoop.jl,4
Elly,show,1,1.0,0.0,1,0,0,128,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/rpc.jl,1139
Elly,hdfs_status,1,1.0,1.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/api_hdfs_base.jl,201
Elly,_get_fs_status,1,0.0,0.0,1,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/api_hdfs_base.jl,199
Elly.hadoop.hdfs,getBlockLocations,1,0.0,0.0,1,0,0,77,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/hadoop/ClientNamenodeProtocol_pb.jl,5968
Elly,exists,2,1.0,0.5,1,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/api_hdfs_base.jl,219
ProtoBuf,show,1,1.0,1.0,1,0,0,100,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/ProtoBuf/NJbMU/src/codec.jl,670
Elly,buffer_sasl_message,1,1.0,1.0,1,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/sasl.jl,81
Elly,disconnect,1,1.0,1.0,1,0,0,389,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/rpc.jl,450
Elly,open,1,0.0,0.0,1,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/api_hdfs_io.jl,343
Elly,write,1,1.0,1.0,1,0,0,133,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/rpc.jl,852
Elly,username,1,0.0,0.0,1,0,0,84,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/ugi.jl,26
LibGit2,close,1,1.0,1.0,1,0,0,267,/build/source/usr/share/julia/stdlib/v1.5/LibGit2/src/types.jl,1033
LibGit2,close,1,1.0,1.0,1,0,0,267,/build/source/usr/share/julia/stdlib/v1.5/LibGit2/src/types.jl,1033
Elly,mv,1,0.0,0.0,1,0,0,235,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/api_hdfs_base.jl,332
Elly,abspath,2,1.0,0.5,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/api_hdfs_base.jl,46
Elly,conditional_sasl_auth,1,1.0,0.0,1,0,0,1557,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/sasl.jl,101
Elly,send_rpc_message,15,1.0,0.0,1,0,0,1603,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/rpc.jl,226
Elly,digmd5_respond,1,1.0,0.0,1,0,0,253,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/sasl.jl,71
Elly.hadoop.hdfs,getServerDefaults,1,0.0,0.0,1,0,0,77,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/hadoop/ClientNamenodeProtocol_pb.jl,5971
Pkg.TOML,read,2,1.0,1.0,1,0,0,74,/build/source/usr/share/julia/stdlib/v1.5/Pkg/ext/TOML/src/parser.jl,57
Elly.hadoop.hdfs,mkdirs,1,0.0,0.0,1,0,0,77,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/hadoop/ClientNamenodeProtocol_pb.jl,6031
Elly,hdfs_blocks,1,1.0,1.0,1,0,0,79,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/api_hdfs_base.jl,249
Elly,buffer_handshake,1,1.0,1.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/rpc.jl,149
Elly,readdir,1,1.0,1.0,1,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/api_hdfs_base.jl,296
Elly,buffer_sasl_message,1,1.0,1.0,1,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/sasl.jl,81
Elly,_select_node_for_block,1,1.0,1.0,1,0,0,285,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/rpc.jl,346
Elly,rm,1,0.0,0.0,1,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/api_hdfs_base.jl,341
Pkg.TOML,write,5,1.0,0.8,1,0,0,60,/build/source/usr/share/julia/stdlib/v1.5/Pkg/ext/TOML/src/parser.jl,56
Elly,filemode,1,1.0,0.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/api_hdfs_base.jl,238
Elly,getFileInfo,1,0.0,0.0,1,0,0,88,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/api_hdfs_base.jl,18
Elly,_add_block,1,0.0,0.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/api_hdfs_base.jl,394
Elly,du,1,0.0,0.0,1,0,0,118,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/api_hdfs_base.jl,287
Elly,flush_and_wait,1,1.0,1.0,1,0,0,145,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/rpc.jl,728
Elly,hdfs_default_block_size,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/api_hdfs_base.jl,194
Elly,close,1,1.0,1.0,1,0,0,169,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/api_hdfs_io.jl,186
LibGit2,read!,1,1.0,0.0,1,0,0,1302,/build/source/usr/share/julia/stdlib/v1.5/LibGit2/src/gitcredential.jl,103
Elly,open,1,0.0,0.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/api_hdfs_io.jl,349
PooledArrays,convert,1,0.0,0.0,1,0,0,328,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/PooledArrays/yiLq3/src/PooledArrays.jl,293
Elly,mkdir,1,0.0,0.0,1,0,0,79,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/api_hdfs_base.jl,308
Elly,stat,1,1.0,1.0,1,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/api_hdfs_base.jl,209
Elly,hdfs_blocks,1,1.0,0.0,1,0,0,734,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/api_hdfs_base.jl,250
Elly,isfile,1,1.0,0.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/api_hdfs_base.jl,226
Elly,_create_file,2,0.0,0.0,1,0,0,738,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/api_hdfs_base.jl,352
Elly,_get,1,1.0,0.0,1,0,0,1201,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/rpc.jl,369
Elly,mv,1,0.0,0.0,1,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/api_hdfs_base.jl,331
Elly,touch,1,1.0,1.0,1,0,0,61,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/api_hdfs_base.jl,415
Elly.hadoop.hdfs,complete,1,0.0,0.0,1,0,0,77,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/hadoop/ClientNamenodeProtocol_pb.jl,6010
Elly,getContentSummary,1,0.0,0.0,1,0,0,88,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/api_hdfs_base.jl,18
Elly,open,1,0.0,0.0,1,0,0,99,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/api_hdfs_io.jl,324
Elly.hadoop.hdfs,renewLease,1,0.0,0.0,1,0,0,79,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/hadoop/ClientNamenodeProtocol_pb.jl,6037
Pkg.Types,show,1,1.0,1.0,1,0,0,56,/build/source/usr/share/julia/stdlib/v1.5/Pkg/src/versions.jl,273
Elly,#open#24,8,1.0,0.0,1,0,1,437,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/api_hdfs_io.jl,350
Elly,disconnect,1,1.0,0.0,1,0,0,790,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/rpc.jl,326
Elly,buffer_size_delimited,19,1.0,0.0,1,0,0,788,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/rpc.jl,62
Elly,touch,1,1.0,1.0,1,0,0,83,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/api_hdfs_base.jl,415
Elly,mkdirs,1,0.0,0.0,1,0,0,88,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/api_hdfs_base.jl,18
Sockets,show,1,1.0,1.0,1,0,0,72,/build/source/usr/share/julia/stdlib/v1.5/Sockets/src/Sockets.jl,203
Elly,#find_tokens#10,1,1.0,1.0,1,0,0,111,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/ugi.jl,29
DelimitedFiles,show,15,1.0,1.0,2,0,0,55,/build/source/usr/share/julia/stdlib/v1.5/DelimitedFiles/src/DelimitedFiles.jl,828
Elly,recv_rpc_message,2,1.0,0.0,1,0,0,4160,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/rpc.jl,244
MbedTLS,write,1,1.0,0.0,1,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/MbedTLS/4YY6E/src/md.jl,138
Elly,hdfs_set_replication,1,0.0,0.0,1,0,0,197,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/api_hdfs_base.jl,268
LibGit2.Error,show,1,1.0,1.0,1,0,0,103,/build/source/usr/share/julia/stdlib/v1.5/LibGit2/src/error.jl,78
Elly,_get_content_summary,1,0.0,0.0,1,0,0,191,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/api_hdfs_base.jl,278
Elly,_get_file_info,2,0.0,0.0,1,0,0,215,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/api_hdfs_base.jl,165
Elly,isfile,1,1.0,1.0,1,0,0,68,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/api_hdfs_base.jl,227
Elly,touch,1,1.0,0.0,1,0,0,404,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/api_hdfs_base.jl,416
Elly,filesize,1,1.0,0.0,1,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/api_hdfs_base.jl,234
Elly,wait_pkt,1,0.0,0.0,1,0,0,88,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/rpc.jl,724
Elly,delete,1,0.0,0.0,1,0,0,88,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/api_hdfs_base.jl,18
Elly,#open#23,3,0.0,0.0,1,0,0,165,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/api_hdfs_io.jl,349
Elly,hdfs_server_defaults,1,1.0,1.0,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/api_hdfs_base.jl,193
Elly,setReplication,1,0.0,0.0,1,0,0,88,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/api_hdfs_base.jl,18
Elly,username,1,0.0,0.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/ugi.jl,27
PooledArrays,convert,1,0.0,0.0,1,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/PooledArrays/yiLq3/src/PooledArrays.jl,307
Elly,_complete_file,1,0.0,0.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/api_hdfs_base.jl,376
Elly,token_alias,1,1.0,1.0,1,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/sasl.jl,98
Elly,_len_uleb,2,1.0,1.0,1,0,0,138,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/rpc.jl,54
Elly.hadoop.hdfs,addBlock,1,0.0,0.0,1,0,0,77,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/hadoop/ClientNamenodeProtocol_pb.jl,6004
Elly.hadoop.hdfs,delete,1,0.0,0.0,1,0,0,77,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/hadoop/ClientNamenodeProtocol_pb.jl,6028
Elly,_walkdir,1,1.0,0.0,1,0,0,804,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/api_hdfs_base.jl,135
LibGit2,close,1,1.0,1.0,1,0,0,267,/build/source/usr/share/julia/stdlib/v1.5/LibGit2/src/types.jl,1033
Elly,joinpath,2,1.0,0.5,1,0,1,96,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/api_hdfs_base.jl,350
Elly,hdfs_default_replication,1,1.0,1.0,1,0,0,56,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/api_hdfs_base.jl,195
Elly.hadoop.hdfs,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/hadoop/hadoop.jl,12
Elly,filesize,1,1.0,1.0,1,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/api_hdfs_base.jl,233
Elly.hadoop.hdfs,getListing,1,0.0,0.0,1,0,0,79,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/hadoop/ClientNamenodeProtocol_pb.jl,6034
Elly,renewLease,1,0.0,0.0,1,0,0,88,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Elly/depot/packages/Elly/Ia03N/src/api_hdfs_base.jl,18
