modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
VideoIO.AVCodecs,avcodec_decode_video2,true,true,0,1,Int32,"Ptr{VideoIO.AVCodecs.AVCodecContext},Array{VideoIO.AVUtil.AVFrame,1},Array{Int32,1},Array{VideoIO.AVCodecs.AVPacket,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/ffmpeg/AVCodecs/v58/avcodec.jl,452
VideoIO.SWScale,sws_scale,true,true,0,1,Int32,"Ptr{VideoIO.SWScale.SwsContext},Base.ReinterpretArray{Ptr{UInt8},1,NTuple{8,Ptr{UInt8}},Array{NTuple{8,Ptr{UInt8}},1}},Base.ReinterpretArray{Int32,1,NTuple{8,Int32},Array{NTuple{8,Int32},1}},Int32,Int32,Array{Ptr{UInt8},1},Array{Int32,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/ffmpeg/SWScale/v5/swscale.jl,85
VideoIO.AVFormat,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/ffmpeg/AVFormat/src/AVFormat.jl,1
VideoIO,skipframes,true,true,0,1,"Union{Nothing, Int64}","VideoIO.VideoReader{true},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/avio.jl,682
VideoIO.AVCodecs,av_free_packet,true,true,0,1,Nothing,Ptr{VideoIO.AVCodecs.AVPacket},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/ffmpeg/AVCodecs/v58/avcodec.jl,348
VideoIO,#prepareencoder#14,true,false,34,1,VideoIO.VideoEncoder,"Int64,Array{Pair{Symbol,Tuple{Pair{String,String},Pair{String,String}}},1},String,typeof(VideoIO.prepareencoder),Array{UInt8,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/encoding.jl,63
VideoIO,pump,false,false,9,2,"Union{Int32, Int64}",VideoIO.AVInput,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/avio.jl,106
VideoIO,#VideoReader#5,false,false,1,1,VideoIO.VideoReader{_A} where _A,"Base.Iterators.Pairs{Symbol,Int32,Tuple{Symbol},NamedTuple{(:target_format,),Tuple{Int32}}},Type{VideoIO.VideoReader},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/avio.jl,355
VideoIO,#mux#15,false,false,26,3,Any,"Bool,Bool,typeof(VideoIO.mux),String,String,Rational{Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/encoding.jl,222
VideoIO.AVUtil,av_frame_make_writable,true,true,0,1,Int32,Ptr{VideoIO.AVUtil.AVFrame},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/ffmpeg/AVUtil/v56/frame.jl,183
VideoIO,#prepareencoder#14,true,false,35,1,VideoIO.VideoEncoder,"Int64,Array{Pair{Symbol,Any},1},String,typeof(VideoIO.prepareencoder),Array{Gray{Normed{UInt8,8}},2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/encoding.jl,63
VideoIO.AVUtil,av_freep,true,true,0,1,Nothing,Ptr{VideoIO.AVFormat.AVIOContext},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/ffmpeg/AVUtil/v56/mem.jl,88
VideoIO.AVUtil,av_pix_fmt_desc_get,true,true,0,1,Ptr{VideoIO.AVUtil.AVPixFmtDescriptor},Int32,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/ffmpeg/AVUtil/v56/pixdesc.jl,43
VideoIO,get_start_time,true,true,0,1,DateTime,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/info.jl,28
VideoIO,bufsize_check,false,false,0,1,Any,"VideoIO.VideoTranscodeContext,PermutedDimsArray{T,N,perm,iperm,AA} where AA<:Array where iperm where perm where N where T<:Union{Gray{Normed{UInt8,8}}, RGB{Normed{UInt8,8}}, UInt8, Normed{UInt8,8}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/avio.jl,520
VideoIO,retrieve!,true,false,13,1,"PermutedDimsArray{Gray{Normed{UInt8,8}},2,(2, 1),(2, 1),Array{Gray{Normed{UInt8,8}},2}}","VideoIO.VideoReader{true},PermutedDimsArray{Gray{Normed{UInt8,8}},2,(2, 1),(2, 1),Array{Gray{Normed{UInt8,8}},2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/avio.jl,414
VideoIO,get_duration,true,true,0,1,Float64,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/info.jl,14
VideoIO,ffmpeg_framerate_string,true,true,0,1,String,Rational{Int64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/encoding.jl,214
VideoIO.AVUtil,av_frame_get_buffer,true,true,0,1,Int32,"Ptr{VideoIO.AVUtil.AVFrame},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/ffmpeg/AVUtil/v56/frame.jl,175
VideoIO.AVFormat,avformat_alloc_context,true,true,0,1,Ptr{VideoIO.AVFormat.AVFormatContext},,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/ffmpeg/AVFormat/v58/avformat.jl,271
VideoIO.SWScale,w,true,true,0,1,String,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/ffmpeg/SWScale/src/SWScale.jl,3
VideoIO,get_time_duration,true,true,0,1,"Tuple{DateTime,Float64}",VideoIO.AVFormat.AVFormatContext,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/info.jl,35
VideoIO,#VideoReader#5,false,false,0,1,VideoIO.VideoReader{_A} where _A,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},Type{VideoIO.VideoReader},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/avio.jl,355
VideoIO.AVUtil,av_get_bits_per_pixel,true,true,0,1,Int32,Ptr{VideoIO.AVUtil.AVPixFmtDescriptor},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/ffmpeg/AVUtil/v56/pixdesc.jl,35
VideoIO,finishencode!,true,true,0,1,Nothing,"VideoIO.VideoEncoder,IOStream",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/encoding.jl,204
VideoIO.AVCodecs,av_packet_free,true,false,0,1,Nothing,"Array{Ptr{VideoIO.AVCodecs.AVPacket},N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/ffmpeg/AVCodecs/v58/avcodec.jl,312
VideoIO,loglevel!,true,true,0,1,String,Int64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/util.jl,44
VideoIO,get_duration,true,true,0,1,Float64,VideoIO.AVFormat.AVFormatContext,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/info.jl,7
VideoIO,appendencode!,true,false,19,1,Nothing,"VideoIO.VideoEncoder,IOStream,Array{Gray{Normed{UInt8,8}},2},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/encoding.jl,158
VideoIO,av_setfield,false,false,0,1,Ptr{_A} where _A,"Ptr{VideoIO.AVCodecs.AVCodecContext},Symbol,Int32",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/util.jl,5
VideoIO.AVFormat,av_stream_get_r_frame_rate,true,true,0,1,VideoIO.AVUtil.AVRational,Ptr{VideoIO.AVFormat.AVStream},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/ffmpeg/AVFormat/v58/avformat.jl,123
VideoIO.AVCodecs,avcodec_free_context,true,false,0,1,Nothing,"Array{Ptr{VideoIO.AVCodecs.AVCodecContext},N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/ffmpeg/AVCodecs/v58/avcodec.jl,248
VideoIO,bufsize_check,true,true,0,1,Bool,"VideoIO.VideoTranscodeContext,Array{RGB{Normed{UInt8,8}},2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/avio.jl,520
VideoIO.AVCodecs,avcodec_send_frame,true,true,0,1,Int32,"Ptr{VideoIO.AVCodecs.AVCodecContext},Ptr{VideoIO.AVUtil.AVFrame}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/ffmpeg/AVCodecs/v58/avcodec.jl,468
VideoIO,have_decoded_frame,true,true,0,1,Bool,VideoIO.VideoReader{true},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/avio.jl,522
VideoIO,have_decoded_frame,false,false,0,1,Any,VideoIO.StreamContext,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/avio.jl,522
VideoIO.AVCodecs,avcodec_open2,true,true,0,1,Int32,"Ptr{VideoIO.AVCodecs.AVCodecContext},Ptr{VideoIO.AVCodecs.AVCodec},Ptr{Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/ffmpeg/AVCodecs/v58/avcodec.jl,292
VideoIO.AVCodecs,avcodec_send_frame,true,true,0,1,Int32,"Ptr{VideoIO.AVCodecs.AVCodecContext},Ptr{Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/ffmpeg/AVCodecs/v58/avcodec.jl,468
VideoIO,decode_packet,true,false,1,1,Bool,"VideoIO.VideoReader,Array{VideoIO.AVCodecs.AVPacket,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/avio.jl,357
VideoIO.AVDevice,w,true,true,0,1,String,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/ffmpeg/AVDevice/src/AVDevice.jl,3
VideoIO.AVCodecs,avcodec_receive_packet,true,true,0,1,Int32,"Ptr{VideoIO.AVCodecs.AVCodecContext},Ptr{VideoIO.AVCodecs.AVPacket}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/ffmpeg/AVCodecs/v58/avcodec.jl,472
VideoIO,#openvideo#6,false,false,0,1,VideoIO.VideoReader{_A} where _A,"Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(VideoIO.openvideo),String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/avio.jl,497
VideoIO,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/VideoIO.jl,1
VideoIO,get_number_frames,true,true,0,1,"Union{Nothing, Int64}",String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/info.jl,57
VideoIO,#mux#15,false,false,26,3,Any,"Bool,Bool,typeof(VideoIO.mux),String,String,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/encoding.jl,222
VideoIO,eval,false,false,0,1,Any,Expr,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/VideoIO.jl,1
VideoIO.AVFormat,avformat_find_stream_info,true,true,0,1,Int32,"Ptr{VideoIO.AVFormat.AVFormatContext},Ptr{Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/ffmpeg/AVFormat/v58/avformat.jl,339
VideoIO.AVCodecs,av_packet_unref,true,true,0,1,Nothing,Ptr{VideoIO.AVCodecs.AVPacket},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/ffmpeg/AVCodecs/v58/avcodec.jl,396
VideoIO,init_camera_settings,true,true,2,1,String,,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/VideoIO.jl,38
VideoIO,reset_frame_flag!,true,false,0,1,Int64,VideoIO.VideoReader,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/avio.jl,526
VideoIO.AVCodecs,w,true,true,0,1,String,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/ffmpeg/AVCodecs/src/AVCodecs.jl,3
VideoIO.AVUtil,w,true,true,0,1,String,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/ffmpeg/AVUtil/src/AVUtil.jl,3
VideoIO,#prepareencoder#14,true,false,34,1,VideoIO.VideoEncoder,"Rational{Int64},Array{Pair{Symbol,Tuple{Pair{String,String},Pair{String,String}}},1},String,typeof(VideoIO.prepareencoder),Array{UInt8,2}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/encoding.jl,63
VideoIO.AVDevice,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/ffmpeg/AVDevice/src/AVDevice.jl,1
VideoIO,bufsize_check,true,true,0,1,Bool,"VideoIO.VideoReader{true},PermutedDimsArray{Gray{Normed{UInt8,8}},2,(2, 1),(2, 1),Array{Gray{Normed{UInt8,8}},2}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/avio.jl,519
VideoIO,#encodevideo#18,true,false,7,1,String,"Array{Pair{Symbol,Any},1},String,Int64,Bool,typeof(VideoIO.encodevideo),String,Array{Any,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/encoding.jl,246
VideoIO,_close,true,false,0,1,Int32,VideoIO.VideoReader,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/avio.jl,721
VideoIO,open_avinput,true,true,1,1,Nothing,"VideoIO.AVInput{String},String,Ptr{Nothing},Ptr{Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/avio.jl,183
VideoIO,isfullcolorrange,true,true,0,1,Bool,"Array{Pair{Symbol,Tuple{Pair{String,String},Pair{String,String}}},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/encoding.jl,56
Pkg.TOML,read,true,true,0,1,Char,Pkg.TOML.Parser{IOStream},/build/source/usr/share/julia/stdlib/v1.5/Pkg/ext/TOML/src/parser.jl,57
VideoIO.AVCodecs,av_packet_alloc,true,true,0,1,Ptr{VideoIO.AVCodecs.AVPacket},,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/ffmpeg/AVCodecs/v58/avcodec.jl,304
VideoIO,reset_frame_flag!,true,true,0,1,Int64,VideoIO.VideoReader{true},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/avio.jl,526
VideoIO,gettime,true,true,0,1,Float64,VideoIO.VideoReader{true},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/avio.jl,537
VideoIO,_close,true,true,0,1,Int32,VideoIO.VideoReader{true},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/avio.jl,721
VideoIO.AVUtil,av_dict_set,true,true,0,1,Int32,"Base.RefValue{Ptr{VideoIO.AVUtil.AVDictionary}},String,String,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/VideoIO/depot/packages/VideoIO/hkeYD/src/ffmpeg/AVUtil/v56/dict.jl,24
