modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
FlatBuffers,buildbuffer!,70,0.0,0.0,1,0,0,2199,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/FlatBuffers.jl,520
Main.MyGame.Example,default,1,1.0,1.0,1,0,0,155,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/macros.jl,217
Main.MyGame.Example,default,1,1.0,1.0,1,0,0,143,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/macros.jl,217
Main.SmallExample,alignment,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/macros.jl,25
FlatBuffers,getoffsetslot,1,0.0,0.0,1,0,0,111,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/internals.jl,51
FlatBuffers,getconstructor,1,0.0,0.0,1,0,0,351,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/macros.jl,174
FlatBuffers,has_identifier,1,1.0,1.0,1,0,0,108,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/FlatBuffers.jl,328
FlatBuffers,pad!,26,1.0,0.46153846153846156,1,0,0,97,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/internals.jl,90
FlatBuffers,putslot!,34,1.0,0.8529411764705882,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/FlatBuffers.jl,473
Main,default,2,1.0,0.5,1,0,0,154,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/macros.jl,217
Main.MyGame.Example,default,1,1.0,1.0,1,0,0,141,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/macros.jl,217
FlatBuffers,hexbyte,2,1.0,0.5,1,0,0,170,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/FlatBuffers.jl,112
FlatBuffers,indexof,21,1.0,0.0,1,0,0,265,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/macros.jl,5
FlatBuffers,@with_kw,1,1.0,0.0,1,4,0,158,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/macros.jl,223
FlatBuffers,slot_offsets,20,1.0,1.0,1,0,0,98,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/FlatBuffers.jl,40
FlatBuffers,getoffset,37,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/FlatBuffers.jl,453
Main.MyGame.Example,default,1,1.0,1.0,1,0,0,203,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/macros.jl,217
FlatBuffers,isstruct,37,1.0,0.918918918918919,2,0,0,75,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/FlatBuffers.jl,34
FlatBuffers,putslot!,45,1.0,0.5111111111111111,1,0,0,134,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/FlatBuffers.jl,475
FlatBuffers,default,21,0.0,0.0,1,0,0,181,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/FlatBuffers.jl,50
FlatBuffers,vectorlen,7,1.0,0.0,1,0,0,149,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/internals.jl,29
FlatBuffers,hexloc,1,1.0,1.0,1,0,0,123,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/FlatBuffers.jl,108
FlatBuffers,reconstructkwargs,29,1.0,0.0,1,0,0,1168,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/FlatBuffers.jl,494
Main.MyGame.Example,default,2,1.0,0.5,1,0,0,145,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/macros.jl,217
Main.SmallExample,default,1,1.0,1.0,1,0,0,58,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/macros.jl,146
FlatBuffers,buildbuffer!,1,0.0,0.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/FlatBuffers.jl,515
Main.MyGame.Example,default,1,1.0,1.0,1,0,0,114,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/macros.jl,217
FlatBuffers,getoffset,8,0.0,0.0,1,0,0,51,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/FlatBuffers.jl,455
FlatBuffers,hexoffset,1,1.0,1.0,1,0,0,108,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/FlatBuffers.jl,116
Main.MyGame.Example,root_type,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/test/MyGame/Example/Monster.jl,79
FlatBuffers,endobject,13,0.0,0.0,1,0,0,109,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/internals.jl,114
Main.MyGame.Example,slot_offsets,1,1.0,1.0,1,0,0,44,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/test/MyGame/Example/Referrable.jl,11
FlatBuffers,putslot!,38,1.0,0.8421052631578947,1,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/FlatBuffers.jl,470
FlatBuffers,#47,1,1.0,0.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/macros.jl,106
Main,typeorder,6,1.0,0.8333333333333334,1,0,0,67,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/macros.jl,17
FlatBuffers,buildvector!,1,0.0,0.0,1,0,0,206,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/FlatBuffers.jl,379
FlatBuffers,enumtype,3,1.0,0.6666666666666666,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/FlatBuffers.jl,72
FlatBuffers,@STRUCT,1,1.0,0.0,1,4,0,889,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/macros.jl,108
FlatBuffers,getvalue,16,1.0,0.0,11,0,0,116,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/FlatBuffers.jl,238
Main.MyGame.Example,default,1,1.0,1.0,1,0,0,203,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/macros.jl,217
FlatBuffers,writevtable!,13,0.0,0.0,1,0,0,1505,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/internals.jl,358
FlatBuffers,@UNION,1,1.0,0.0,1,12,0,687,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/macros.jl,12
FlatBuffers,default,18,1.0,1.0,5,0,0,224,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/FlatBuffers.jl,62
FlatBuffers,typetoread,107,0.8504672897196262,0.6915887850467289,4,0,0,522,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/FlatBuffers.jl,268
FlatBuffers,default,1,1.0,1.0,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/FlatBuffers.jl,45
FlatBuffers,finish!,25,1.0,0.48,1,0,0,391,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/internals.jl,287
FlatBuffers,eval,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/FlatBuffers.jl,1
Main.MyGame.Example,file_extension,1,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/test/MyGame/Example/Monster.jl,81
FlatBuffers,getfielddefs,1,0.0,0.0,1,0,0,131,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/macros.jl,170
Main.MyGame.Example,default,1,1.0,1.0,1,0,0,203,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/macros.jl,217
FlatBuffers,buildvector!,3,0.0,0.0,1,0,0,146,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/FlatBuffers.jl,396
FlatBuffers,createstruct,2,0.0,0.0,1,0,0,127,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/FlatBuffers.jl,418
FlatBuffers,offset,13,0.0,0.0,1,0,0,74,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/internals.jl,88
FlatBuffers,showvtable,2,1.0,0.0,1,0,0,1217,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/FlatBuffers.jl,132
FlatBuffers,serialize,1,1.0,1.0,1,0,0,62,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/FlatBuffers.jl,8
Main.MyGame.Example,default,1,1.0,1.0,1,0,0,112,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/macros.jl,217
FlatBuffers,readbuffer,4,1.0,0.5,2,0,0,89,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/internals.jl,9
FlatBuffers,getoffset,2,1.0,1.0,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/FlatBuffers.jl,454
FlatBuffers,fbsizeof,3,1.0,0.6666666666666666,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/macros.jl,36
Main.MyGame.Example,alignment,1,1.0,1.0,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/macros.jl,25
FlatBuffers,definestruct,1,1.0,1.0,1,0,0,191,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/FlatBuffers.jl,407
Main.MyGame.Example,default,1,1.0,1.0,1,0,0,117,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/macros.jl,217
FlatBuffers,getarray,12,1.0,0.5,4,0,0,172,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/FlatBuffers.jl,214
Main.MyGame.Example,default,2,1.0,0.5,1,0,0,259,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/macros.jl,217
FlatBuffers,getkwtype,2,0.0,0.0,1,0,0,299,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/macros.jl,184
FlatBuffers,include,1,0.0,0.0,1,0,0,48,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/FlatBuffers.jl,1
FlatBuffers,stringify,2,1.0,0.5,1,0,0,451,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/FlatBuffers.jl,120
FlatBuffers,alignment,7,0.0,0.0,1,0,0,272,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/FlatBuffers.jl,354
FlatBuffers,slot!,13,0.0,0.0,1,0,0,72,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/internals.jl,280
FlatBuffers,putoffsetvector!,8,0.0,0.0,1,0,0,164,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/FlatBuffers.jl,385
FlatBuffers,vtableEqual,2,1.0,0.5,1,0,0,512,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/internals.jl,438
FlatBuffers,build!,2,1.0,1.0,2,0,0,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/FlatBuffers.jl,605
FlatBuffers,prependstructslot!,16,1.0,0.3125,1,0,0,162,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/internals.jl,266
Main,typeorder,7,1.0,0.7142857142857143,1,0,0,72,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/macros.jl,17
FlatBuffers,assertnotnested,13,1.0,0.9230769230769231,1,0,0,87,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/internals.jl,311
Main,typeorder,2,0.0,0.0,2,0,0,89,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/test/flatc.jl,15
FlatBuffers,getprevfieldvalue,25,0.44,0.36,9,0,0,79,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/FlatBuffers.jl,23
Main.MyGame.Example,default,1,1.0,1.0,1,0,0,167,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/macros.jl,217
Main.MyGame.Example,default,1,1.0,1.0,1,0,0,276,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/macros.jl,217
Main.MyGame.Example,default,1,1.0,1.0,1,0,0,145,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/macros.jl,217
Main.MyGame.Example,default,1,1.0,1.0,1,0,0,259,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/macros.jl,217
Main.MyGame.Example,default,2,1.0,0.5,1,0,0,143,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/macros.jl,217
FlatBuffers,endvector,11,0.0,0.0,1,0,0,120,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/internals.jl,186
Main,default,2,1.0,0.5,1,0,0,222,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/macros.jl,217
FlatBuffers,@ALIGN,1,1.0,0.0,1,12,0,177,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/macros.jl,23
FlatBuffers,createbytevector,4,0.0,0.0,1,0,0,266,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/internals.jl,213
Main.MyGame.Example,default,1,1.0,1.0,1,0,0,143,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/macros.jl,217
FlatBuffers,getvalue,27,0.9629629629629629,0.0,13,0,0,930,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/FlatBuffers.jl,247
FlatBuffers,buildbuffer!,38,0.0,0.0,1,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/FlatBuffers.jl,515
FlatBuffers,buildvector!,11,0.0,0.0,1,0,0,185,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/FlatBuffers.jl,374
Main,typeorder,1,0.0,0.0,1,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/macros.jl,18
FlatBuffers,buildbuffer!,20,0.0,0.0,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/FlatBuffers.jl,520
Main.MyGame.Example,file_identifier,2,1.0,1.0,1,0,0,38,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/test/MyGame/Example/Monster.jl,80
FlatBuffers,getoffset,11,1.0,0.9090909090909091,1,0,0,39,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/FlatBuffers.jl,452
Main.MyGame.Example,default,1,1.0,1.0,1,0,0,155,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/macros.jl,217
FlatBuffers,prependslot!,46,1.0,0.782608695652174,1,0,0,117,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/internals.jl,253
Main,default,2,1.0,0.5,1,0,0,134,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/macros.jl,217
Main,isunionwithnothing,1,1.0,1.0,1,0,0,35,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/macros.jl,19
FlatBuffers,indirect,19,0.47368421052631576,0.47368421052631576,3,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/internals.jl,23
FlatBuffers,build!,11,1.0,0.0,11,0,0,89,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/FlatBuffers.jl,599
FlatBuffers,default,14,1.0,1.0,14,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/FlatBuffers.jl,46
FlatBuffers,isbitstype,16,1.0,0.875,1,0,0,53,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/FlatBuffers.jl,35
FlatBuffers,putslot!,8,1.0,0.875,1,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/FlatBuffers.jl,472
FlatBuffers,fbsizeof,15,1.0,0.9333333333333333,1,0,0,47,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/macros.jl,37
FlatBuffers,place!,96,1.0,0.7916666666666666,1,0,0,127,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/internals.jl,162
FlatBuffers,getvalue,3,0.0,0.0,1,0,0,267,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/FlatBuffers.jl,207
FlatBuffers,buildvector!,14,0.0,0.0,1,0,0,524,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/FlatBuffers.jl,425
FlatBuffers,file_identifier,12,1.0,0.9166666666666666,1,0,0,37,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/FlatBuffers.jl,38
FlatBuffers,maxsizeof,15,0.6666666666666666,0.6,2,0,0,126,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/macros.jl,40
Main,isunionwithnothing,1,1.0,1.0,1,0,0,35,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/macros.jl,19
FlatBuffers,getvalue,12,0.0,0.0,1,0,0,274,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/FlatBuffers.jl,201
FlatBuffers,maxsizeof,3,1.0,0.6666666666666666,1,0,0,54,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/macros.jl,39
FlatBuffers,fieldlayout,3,1.0,0.0,1,0,1,3215,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/macros.jl,44
FlatBuffers,prependoffset!,37,1.0,0.0,1,0,0,245,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/internals.jl,230
FlatBuffers,prependoffsetslot!,15,1.0,0.8666666666666667,1,0,0,117,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/internals.jl,240
FlatBuffers,prep!,30,1.0,0.0,1,0,0,499,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/internals.jl,128
FlatBuffers,deserialize,5,0.8,0.4,3,0,0,59,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/FlatBuffers.jl,16
FlatBuffers,bytes,3,1.0,1.0,1,0,0,138,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/FlatBuffers.jl,336
FlatBuffers,vector,7,0.0,0.0,1,0,0,153,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/FlatBuffers/depot/packages/FlatBuffers/WJDnk/src/internals.jl,39
