modl,funcname,occurs,stable,grounded,rettypes,nospec,vararg,size,file,line
Stheno,pairwise,6,0.0,0.0,1,0,0,125,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Stheno/depot/packages/Stheno/Rjxmc/src/gp/kernel.jl,324
Stheno,elementwise,1,1.0,1.0,1,0,0,85,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Stheno/depot/packages/Stheno/Rjxmc/src/util/distances.jl,4
Stheno,_wiener,1,1.0,1.0,1,0,0,50,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Stheno/depot/packages/Stheno/Rjxmc/src/gp/kernel.jl,358
Stheno,pairwise,1,1.0,1.0,1,0,0,70,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Stheno/depot/packages/Stheno/Rjxmc/src/gp/kernel.jl,291
Stheno,cov,29,0.9310344827586207,0.9310344827586207,2,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Stheno/depot/packages/Stheno/Rjxmc/src/composite/composite_gp.jl,23
Stheno,cov,8,1.0,1.0,1,0,0,264,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Stheno/depot/packages/Stheno/Rjxmc/src/composite/addition.jl,32
Stheno,cov_diag,3,1.0,1.0,1,0,0,198,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Stheno/depot/packages/Stheno/Rjxmc/src/composite/product.jl,34
Stheno,tr_At_A,1,1.0,1.0,1,0,0,85,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Stheno/depot/packages/Stheno/Rjxmc/src/util/block_arrays/diagonal.jl,98
Stheno,logpdf,1,1.0,1.0,1,0,0,96,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Stheno/depot/packages/Stheno/Rjxmc/src/approximate_inference.jl,59
Stheno,pairwise,1,1.0,1.0,1,0,0,71,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Stheno/depot/packages/Stheno/Rjxmc/src/gp/kernel.jl,285
Stheno,cov_diag,1,1.0,1.0,1,0,0,168,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Stheno/depot/packages/Stheno/Rjxmc/src/composite/cross.jl,40
Stheno,pairwise,4,0.75,0.75,3,0,0,126,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Stheno/depot/packages/Stheno/Rjxmc/src/util/distances.jl,7
Stheno,rand,30,1.0,1.0,2,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Stheno/depot/packages/Stheno/Rjxmc/src/abstract_gp.jl,170
Stheno,cov_diag,3,1.0,1.0,1,0,0,199,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Stheno/depot/packages/Stheno/Rjxmc/src/composite/compose.jl,20
Stheno,pairwise,3,0.6666666666666666,0.6666666666666666,3,0,0,60,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Stheno/depot/packages/Stheno/Rjxmc/src/util/distances.jl,12
Stheno,_wiener_vel,1,1.0,1.0,1,0,0,172,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Stheno/depot/packages/Stheno/Rjxmc/src/gp/kernel.jl,377
Stheno,elementwise,1,1.0,1.0,1,0,0,85,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Stheno/depot/packages/Stheno/Rjxmc/src/util/distances.jl,4
Stheno,cov,1,1.0,1.0,1,0,0,423,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Stheno/depot/packages/Stheno/Rjxmc/src/composite/approximate_conditioning.jl,101
Stheno,diag_Xt_A_X,2,1.0,1.0,1,0,0,66,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Stheno/depot/packages/Stheno/Rjxmc/src/util/covariance_matrices.jl,28
Stheno,diag_At_B,3,0.6666666666666666,0.6666666666666666,2,0,0,177,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Stheno/depot/packages/Stheno/Rjxmc/src/util/covariance_matrices.jl,23
Stheno,elementwise,1,1.0,1.0,1,0,0,64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Stheno/depot/packages/Stheno/Rjxmc/src/gp/kernel.jl,284
Stheno,pairwise,1,1.0,1.0,1,0,0,147,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Stheno/depot/packages/Stheno/Rjxmc/src/gp/kernel.jl,267
Stheno,pairwise,5,1.0,1.0,1,0,0,81,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Stheno/depot/packages/Stheno/Rjxmc/src/gp/kernel.jl,176
Stheno,marginals,3,1.0,1.0,1,0,0,143,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Stheno/depot/packages/Stheno/Rjxmc/src/abstract_gp.jl,139
Stheno,cov_diag,1,1.0,1.0,1,0,0,157,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Stheno/depot/packages/Stheno/Rjxmc/src/composite/cross.jl,30
Stheno,cov_diag,2,1.0,1.0,1,0,0,350,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Stheno/depot/packages/Stheno/Rjxmc/src/composite/approximate_conditioning.jl,95
Stheno,cov,7,0.7142857142857143,0.7142857142857143,2,0,0,417,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Stheno/depot/packages/Stheno/Rjxmc/src/composite/conditioning.jl,26
Stheno,cov,2,1.0,1.0,1,0,0,164,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Stheno/depot/packages/Stheno/Rjxmc/src/composite/addition.jl,77
Stheno,pairwise,1,1.0,1.0,1,0,0,55,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Stheno/depot/packages/Stheno/Rjxmc/src/gp/kernel.jl,385
Stheno,pairwise,6,1.0,1.0,1,0,0,126,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Stheno/depot/packages/Stheno/Rjxmc/src/util/distances.jl,7
Stheno,Xt_invA_X,1,1.0,1.0,1,0,0,104,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Stheno/depot/packages/Stheno/Rjxmc/src/util/covariance_matrices.jl,12
Stheno,elementwise,1,1.0,1.0,1,0,0,143,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Stheno/depot/packages/Stheno/Rjxmc/src/gp/kernel.jl,286
Stheno,cov,11,0.9090909090909091,0.9090909090909091,2,0,0,211,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Stheno/depot/packages/Stheno/Rjxmc/src/composite/product.jl,44
Stheno,pairwise,1,1.0,1.0,1,0,0,125,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Stheno/depot/packages/Stheno/Rjxmc/src/gp/kernel.jl,678
Stheno,tr_Cf_invΣy,9,0.8888888888888888,0.8888888888888888,3,0,0,109,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Stheno/depot/packages/Stheno/Rjxmc/src/abstract_gp.jl,289
Stheno,|,2,0.0,0.0,1,0,1,57,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Stheno/depot/packages/Stheno/Rjxmc/src/composite/conditioning.jl,69
Stheno,cov,19,1.0,1.0,1,0,0,213,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Stheno/depot/packages/Stheno/Rjxmc/src/composite/product.jl,29
Stheno,rand,3,1.0,1.0,1,0,0,65,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Stheno/depot/packages/Stheno/Rjxmc/src/abstract_gp.jl,169
Stheno,optimal_q,7,0.7142857142857143,0.7142857142857143,3,0,0,73,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Stheno/depot/packages/Stheno/Rjxmc/src/composite/approximate_conditioning.jl,12
Stheno,cov_diag,23,1.0,1.0,1,0,0,205,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Stheno/depot/packages/Stheno/Rjxmc/src/composite/addition.jl,52
Stheno,elementwise,2,1.0,1.0,1,0,0,69,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Stheno/depot/packages/Stheno/Rjxmc/src/gp/kernel.jl,210
Stheno,consistency_checks,6,1.0,0.6666666666666666,1,0,0,189,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Stheno/depot/packages/Stheno/Rjxmc/src/composite/cross.jl,11
Stheno,elementwise,2,1.0,1.0,1,0,0,131,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Stheno/depot/packages/Stheno/Rjxmc/src/gp/kernel.jl,665
Distributions,mean,1,1.0,1.0,1,0,0,49,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Stheno/depot/packages/Distributions/Xrm9e/src/univariate/continuous/normal.jl,67
Stheno,pairwise,3,1.0,1.0,1,0,0,89,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Stheno/depot/packages/Stheno/Rjxmc/src/gp/kernel.jl,472
Stheno,mean_vector,3,1.0,1.0,1,0,0,174,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Stheno/depot/packages/Stheno/Rjxmc/src/composite/compose.jl,14
